YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	Ships	Other
1869-05-08	10	18.55	-72.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0047.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0047.JPG	 						360	3	2	30.18	83	88	89	83	bcm	cum str	2		
1869-05-08	11	18.55	-72.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0047.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0047.JPG	 						0	0	0	30.20	83	90	90	83	bcm	cum str	1		
1869-05-08	12	18.55	-72.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0047.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0047.JPG	"Noon: Port au Prince, Haiti."						888	888	2	30.20	83	93	92	83	bcm	cum str	1		
1869-05-08	13	18.55	-72.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0047.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0047.JPG	 						270	273	2	30.20	85	93	93	83	bcm	cum	2		
1869-05-08	14	18.55	-72.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0047.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0047.JPG	 						270	273	2	30.20	85	93	93	83	bcm	cum	2		
1869-05-08	15	18.55	-72.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0047.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0047.JPG	 						270	273	2	30.18	84	92	93	83	bcm	cum	3		
1869-05-08	16	18.55	-72.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0047.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0047.JPG	 						270	273	2	30.16	84	92	93	83	bcm	cum	2		
1869-05-08	17	18.55	-72.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0047.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0047.JPG	 						270	273	2	30.14	86	91	91	83	bcm	cum str	4		
1869-05-08	18	18.55	-72.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0047.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0047.JPG	 						0	0	0	30.15	86	90	88	83	bcm	cum str	4		
1869-05-08	19	18.55	-72.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0047.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0047.JPG	 						270	273	2	30.14	86	88	86	83	bc	cum str	4		
1869-05-08	20	18.55	-72.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0047.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0047.JPG	 						270	273	2	30.15	86	86	86	83	bc	str	4		
1869-05-08	21	18.55	-72.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0047.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0047.JPG	 						360	3	2	30.12	86	85	85	83	bc	cum	5		
1869-05-08	22	18.55	-72.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0047.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0047.JPG	 						45	48	2	30.12	86	85	85	83	bc	cir str	3		
1869-05-08	23	18.55	-72.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0047.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0047.JPG	 						45	48	2	30.12	86	85	85	83	bc	cum str	6		
1869-05-08	24	18.55	-72.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0047.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0047.JPG	 						45	48	2	30.12	86	85	85	83	bc	cum str	8		
1869-05-09	1	18.55	-72.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0048.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0048.JPG	 						90	93	2	30.15	85	82	82	83	bc	cum	5		
1869-05-09	2	18.55	-72.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0048.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0048.JPG	 						90	93	2	30.15	85	82	82	83	bc	cum	5		
1869-05-09	3	18.55	-72.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0048.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0048.JPG	 						90	93	2	30.15	85	82	82	83	bc	cum	5		
1869-05-09	4	18.55	-72.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0048.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0048.JPG	 						90	93	2	30.15	85	82	82	83	bc	cum	5		
1869-05-09	5	18.55	-72.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0048.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0048.JPG	 						90	93	5	30.15	85	83	83	83	bc	cum str	4		
1869-05-09	6	18.55	-72.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0048.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0048.JPG	 						90	93	5	30.15	84	83	83	83	bc	cum str	2		
1869-05-09	7	18.55	-72.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0048.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0048.JPG	 						90	93	8	30.13	84	83	83	83	bc	cum str	3		
1869-05-09	8	18.55	-72.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0048.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0048.JPG	 						90	93	2	30.13	83	83	83	83	bc	cum str	3		
1869-05-09	9	18.55	-72.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0048.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0048.JPG	 						90	93	2	30.13	82	84	84	83	bc	cum nimb	0		
1869-05-09	10	18.55	-72.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0048.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0048.JPG	 						0	0	0	30.13	82	85	85	83	bc	cum nimb	1		
1869-05-09	11	18.55	-72.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0048.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0048.JPG	 						0	0	0	30.13	82	85	85	83	bc	cum nimb	1		
1869-05-09	12	18.55	-72.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0048.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0048.JPG	"Noon: Port au Prince, Haiti."						0	0	0	30.14	82	85	85	83	bc	cum nimb	1		
1869-05-09	13	18.55	-72.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0048.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0048.JPG	 						90	93	5	30.13	82	85	85	83	ocr	nimb	1		
1869-05-09	14	18.55	-72.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0048.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0048.JPG	 						90	93	19	30.12	82	85	85	83	ocr	nimb	0		
1869-05-09	15	18.55	-72.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0048.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0048.JPG	 						270	273	24	30.10	82	83	83	83	ocr	nimb	0		
1869-05-09	16	18.55	-72.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0048.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0048.JPG	 						315	318	24	30.12	82	82	83	83	ocr	nimb	0		
1869-05-09	17	18.55	-72.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0048.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0048.JPG	 						90	93	5	30.12	82	82	82	83	ocr	nimb	0		
1869-05-09	18	18.55	-72.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0048.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0048.JPG	 						90	93	5	30.12	82	81	81	83	ocr	nimb	0		
1869-05-09	19	18.55	-72.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0048.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0048.JPG	 						45	48	5	30.15	81	81	80	83	oclt	nimb	0		
1869-05-09	20	18.55	-72.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0048.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0048.JPG	 						90	93	5	30.15	81	81	80	83	oclt	nimb	0		
1869-05-09	21	18.55	-72.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0048.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0048.JPG	 						90	93	5	30.15	81	77	78	83	ocr	nimb	0		
1869-05-09	22	18.55	-72.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0048.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0048.JPG	 						90	93	5	30.16	81	78	76	83	ocr	nimb	0		
1869-05-09	23	18.55	-72.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0048.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0048.JPG	 						90	93	5	30.16	81	74	73	83	ocr	nimb	0		
1869-05-09	24	18.55	-72.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0048.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0048.JPG	 						90	93	5	30.17	81	73	72	83	ocr	nimb	0		
1869-05-10	1	18.55	-72.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0049.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0049.JPG	 						45	48	5	30.16	80	72	71	82	ocr	nimb	0		
1869-05-10	2	18.55	-72.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0049.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0049.JPG	 						45	48	5	30.16	80	72	71	82	ocr	nimb	0		
1869-05-10	3	18.55	-72.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0049.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0049.JPG	 						45	48	8	30.17	80	72	71	82	ocr	nimb	0		
1869-05-10	4	18.55	-72.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0049.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0049.JPG	 						45	48	8	30.17	80	72	71	82	ocr	nimb	0		
1869-05-10	5	18.55	-72.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0049.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0049.JPG	 						45	48	8	30.17	74	71	71	82	ocr	nimb	0		
1869-05-10	6	18.55	-72.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0049.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0049.JPG	 						90	93	13	30.18	74	71	71	82	oc	nimb	0		
1869-05-10	7	18.55	-72.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0049.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0049.JPG	 						90	93	8	30.19	74	72	72	82	ocr	nimb	0		
1869-05-10	8	18.55	-72.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0049.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0049.JPG	 						90	93	13	30.19	74	72	72	82	oc	nimb	0		
1869-05-10	9	18.55	-72.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0049.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0049.JPG	 						90	93	13	30.19	76	74	74	82	bc	cum nimb	4		
1869-05-10	10	18.55	-72.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0049.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0049.JPG	 						90	93	16	30.17	76	76	75	82	bc	cum nimb	5		
1869-05-10	11	18.55	-72.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0049.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0049.JPG	 						90	93	13	30.17	77	77	76	82	bc	str cum	5		
1869-05-10	12	18.55	-72.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0049.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0049.JPG	"1210: Got Underway. Shifted berth. 1230 anchored. No brgs. Noon: Port au Prince, Haiti."						90	93	13	30.17	77	78	77	82	bc	str cum	5		
1869-05-10	13	18.55	-72.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0049.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0049.JPG	 						90	93	13	30.17	77	78	79	82	bc	cum str	4		
1869-05-10	14	18.55	-72.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0049.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0049.JPG	 						90	93	13	30.17	78	80	80	82	bc	cum str nimb	3		
1869-05-10	15	18.55	-72.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0049.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0049.JPG	 						90	93	13	30.17	80	80	80	82	bc	cum str nimb	3		
1869-05-10	16	18.55	-72.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0049.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0049.JPG	 						90	93	13	30.17	80	80	82	82	bc	cum str nimb	3		
1869-05-10	17	18.55	-72.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0049.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0049.JPG	 						90	93	16	30.16	80	82	80	82	bc	str cum	2		
1869-05-10	18	18.55	-72.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0049.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0049.JPG	 						90	93	13	30.15	80	80	78	82	bc	str cum	2		
1869-05-10	19	18.55	-72.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0049.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0049.JPG	 						90	93	8	30.14	80	79	77	82	bc	cum	2		
1869-05-10	20	18.55	-72.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0049.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0049.JPG	 						90	93	8	30.16	80	78	76	82	bc	cum	4		
1869-05-10	21	18.55	-72.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0049.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0049.JPG	 						90	93	8	30.16	80	78	76	82	bcq	cum	4		
1869-05-10	22	18.55	-72.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0049.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0049.JPG	 						90	93	10	30.16	78	78	76	82	bcq	cum nimb	5		
1869-05-10	23	18.55	-72.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0049.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0049.JPG	 						90	93	10	30.17	78	77	76	82	bcq	cum nimb	3		
1869-05-10	24	18.55	-72.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0049.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0049.JPG	 						90	93	10	30.17	78	77	76	82	bcq	cum nimb	3		
1869-05-11	1	18.55	-72.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0050.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0050.JPG	 						90	93	5	30.17	78	77	76	82	bc	cum	4		
1869-05-11	2	18.55	-72.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0050.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0050.JPG	 						90	93	5	30.17	78	77	76	82	bc	cum	5		
1869-05-11	3	18.55	-72.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0050.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0050.JPG	 						90	93	8	30.17	78	77	76	82	bc	cum	5		
1869-05-11	4	18.55	-72.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0050.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0050.JPG	 						90	93	8	30.17	78	77	76	82	bc	cum	4		
1869-05-11	5	18.55	-72.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0050.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0050.JPG	 						90	93	5	30.18	79	75	75	82	bc	cum str	3		
1869-05-11	6	18.55	-72.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0050.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0050.JPG	 						90	93	8	30.18	79	75	75	82	bc	cum str	2		
1869-05-11	7	18.55	-72.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0050.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0050.JPG	 						90	93	8	30.19	79	76	76	82	bc	cum str	2		
1869-05-11	8	18.55	-72.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0050.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0050.JPG	 						90	93	5	30.19	79	77	77	82	bc	cum str	4		
