YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	People	Ships	Other
1892-02-16	12	-34.59	-58.36		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0068.JPG	 						158	161	13	29.81	86	86	73		bc	Stra Cum	7			
1892-02-16	13	-34.59	-58.36		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0068.JPG	 						158	161	9	29.82	88	87	73		bcq	Str Cir	7			
1892-02-16	14	-34.59	-58.36		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0068.JPG	 						158	161	12	29.85	88	87	73		bcq	Str Cir	7			
1892-02-16	15	-34.59	-58.36		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0068.JPG	 						146	149	9	29.87	88	86	72		bcq	Str Cir	7			
1892-02-16	16	-34.59	-58.36		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0068.JPG	 						146	149	9	29.87	87	85	71		bcq	Str Cir	6		1600-2000: Tallapoosa	
1892-02-16	17	-34.59	-58.36		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0068.JPG	 						124	127	8	29.88	84	82	78		bc	Str Cir	6			
1892-02-16	18	-34.59	-58.36		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0068.JPG	 						124	127	8	29.90	82	80	76		bc	Str Cir	6			
1892-02-16	19	-34.59	-58.36		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0068.JPG	 						135	138	13	29.93	79	76	66		bc	Str Cir	6			
1892-02-16	20	-34.59	-58.36		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0068.JPG	 						135	138	8	29.95	78	73	65		bc	Str Cir	7			
1892-02-16	21	-34.59	-58.36		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0068.JPG	 						135	138	8	29.96	74	70	63		bc	Str Cir	6			
1892-02-16	22	-34.59	-58.36		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0068.JPG	 						135	138	8	29.96	70	67	61		bc	Str Cir	7			
1892-02-16	23	-34.59	-58.36		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0068.JPG	 						135	138	8	29.98	67	65	59		bc	Str Cir	7			
1892-02-16	24	-34.59	-58.36		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0068.JPG	 						146	149	8	29.98	65	63	58		bc	Str Cir	8			
1892-02-17	1	-34.59	-58.36		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0069.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0069.JPG	 						146	149	8	29.98	64	61	56		bc	Str Cir	4			
1892-02-17	2	-34.59	-58.36		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0069.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0069.JPG	 						146	149	8	29.98	62	59	55		bc	Str Cir	4			
1892-02-17	3	-34.59	-58.36		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0069.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0069.JPG	 						146	149	8	29.98	61	58	55		bc	Str Cir	6			
1892-02-17	4	-34.59	-58.36		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0069.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0069.JPG	 						146	149	8	29.98	60	57	54		bc	Str Cir	7			
1892-02-17	5	-34.59	-58.36		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0069.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0069.JPG	 						169	172	8	29.98	58	58	54		bc	Cir	8			
1892-02-17	6	-34.59	-58.36		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0069.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0069.JPG	 						169	172	8	29.99	58	56	54		bc	Cir	8			
1892-02-17	7	-34.59	-58.36		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0069.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0069.JPG	 						169	172	8	30.00	59	61	58		bc	Cir	8			
1892-02-17	8	-34.59	-58.36		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0069.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0069.JPG	 						158	161	8	30.02	63	63	60		bc	Cir	8			
1892-02-17	9	-34.59	-58.36		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0069.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0069.JPG	 						146	149	8	30.04	73	69	65		bc	Cum	8			
1892-02-17	10	-34.59	-58.36		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0069.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0069.JPG	 						101	104	8	30.05	76	75	74		bc	Cum	9			
1892-02-17	11	-34.59	-58.36		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0069.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0069.JPG	 						101	104	8	30.06	81	77	76		bc	Cum	9			
1892-02-17	12	-34.59	-58.36		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0069.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0069.JPG	 						113	116	8	30.05	79	76	76		bc	Cum	9			
1892-02-17	13	-34.59	-58.36		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0069.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0069.JPG	 						90	93	8	30.00	77	75	65		bc	Cum	9			
1892-02-17	14	-34.59	-58.36		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0069.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0069.JPG	 						90	93	8	30.02	77	75	66		bc	Cum	9			
1892-02-17	15	-34.59	-58.36		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0069.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0069.JPG	 						90	93	8	30.01	76	75	66		bc	Cum	9			
1892-02-17	16	-34.59	-58.36		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0069.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0069.JPG	 						90	93	8	29.99	75	75	67		bc	Cum	9			
1892-02-17	17	-34.59	-58.36		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0069.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0069.JPG	 						79	82	5	29.98	76	74	67		bc	Cum	9			
1892-02-17	18	-34.59	-58.36		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0069.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0069.JPG	 						79	82	5	29.98	76	74	66		bc	Cum	9			
1892-02-17	19	-34.59	-58.36		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0069.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0069.JPG	 						79	82	5	29.98	75	73	65		bc	Str Cum	8			
1892-02-17	20	-34.59	-58.36		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0069.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0069.JPG	 						79	82	5	29.98	74	73	65		bc	Str Cum	8			
1892-02-17	21	-34.59	-58.36		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0069.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0069.JPG	 						79	82	8	29.99	74	73	69		b	None	10			
1892-02-17	22	-34.59	-58.36		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0069.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0069.JPG	 						79	82	8	29.99	75	74	69		b	None	10			
1892-02-17	23	-34.59	-58.36		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0069.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0069.JPG	 						79	82	8	29.98	75	74	68		b	None	10			
1892-02-17	24	-34.59	-58.36		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0069.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0069.JPG	 						56	59	8	29.97	75	74	68		b	None	10			
1892-02-18	1	-34.59	-58.36		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0070.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0070.JPG	 						23	26	8	29.97	74	73	68		b	None	10			
1892-02-18	2	-34.59	-58.36		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0070.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0070.JPG	 						23	26	5	29.97	73	73	68		b	None	10			
1892-02-18	3	-34.59	-58.36		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0070.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0070.JPG	 						23	26	5	29.97	73	73	68		b	None	10			
1892-02-18	4	-34.59	-58.36		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0070.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0070.JPG	 						360	3	5	29.97	73	73	69		b	None	10			
1892-02-18	5	-34.59	-58.36		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0070.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0070.JPG	 						360	3	5	29.98	74	73	68		bc	Cir	9			
1892-02-18	6	-34.59	-58.36		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0070.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0070.JPG	 						360	3	5	29.98	73	72	68		bc	Cir	9			
1892-02-18	7	-34.59	-58.36		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0070.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0070.JPG	 						360	3	5	30.02	76	77	71		bc	Cir	9			
1892-02-18	8	-34.59	-58.36		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0070.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0070.JPG	 						360	3	5	30.03	77	77	71		bc	Cir	9		0800-1200: Tallapoosa	
1892-02-18	9	-34.59	-58.36		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0070.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0070.JPG	 						360	3	5	30.07	83	80	72		bc	Cum Cir	9			
1892-02-18	10	-34.59	-58.36		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0070.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0070.JPG	 						360	3	5	30.08	86	83	73		bc	Cum Cir	9			
1892-02-18	11	-34.59	-58.36		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0070.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0070.JPG	 						349	352	5	30.08	86	82	73		bc	Cum Cir	9			
1892-02-18	12	-34.59	-58.36		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0070.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0070.JPG	 						349	352	5	30.06	83	81	72		bc	Cum Cir	8			
1892-02-18	13	-34.59	-58.36		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0070.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0070.JPG	 						11	14	5	30.04	83	81	74		bc	Stra Cum	7			
1892-02-18	14	-34.59	-58.36		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0070.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0070.JPG	 						11	14	5	30.03	84	82	74		bc	Stra Cum	7			
1892-02-18	15	-34.59	-58.36		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0070.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0070.JPG	 						11	14	5	30.00	84	83	75		bc	Stra Cum	8			
1892-02-18	16	-34.59	-58.36		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0070.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0070.JPG	 						23	26	5	29.99	84	83	74		bc	Stra Cum	8			
1892-02-18	17	-34.59	-58.36		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0070.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0070.JPG	 						45	48	5	29.98	84	83	76		bc	Stra Cum	8			
1892-02-18	18	-34.59	-58.36		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0070.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0070.JPG	 						45	48	5	29.98	84	83	76		bc	Cum CIr	8			
1892-02-18	19	-34.59	-58.36		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0070.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0070.JPG	 						101	104	2	29.98	83	81	75		bc	Cum CIr	8			
1892-02-18	20	-34.59	-58.36		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0070.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0070.JPG	 						169	172	1	29.97	80	80	74		bc	Cum CIr	8			
1892-02-18	21	-34.59	-58.36		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0070.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0070.JPG	 						23	26	2	29.97	80	79	74		b	-	10			
1892-02-18	22	-34.59	-58.36		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0070.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0070.JPG	 						11	14	8	29.97	80	79	72		b	-	10			
1892-02-18	23	-34.59	-58.36		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0070.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0070.JPG	 						360	3	8	29.97	80	79	72		b	-	10			
1892-02-18	24	-34.59	-58.36		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0070.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0070.JPG	 						360	3	8	29.96	79	78	71		b	-	10		0000-0400: Tallapoosa	
1892-02-19	1	-34.59	-58.36		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0071.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0071.JPG	 						349	352	16	29.97	80	78	66		bq	None	10			
1892-02-19	2	-34.59	-58.36		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0071.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0071.JPG	 						349	352	18	29.95	78	76	66		bq	-	10			
1892-02-19	3	-34.59	-58.36		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0071.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0071.JPG	 						349	352	13	29.94	77	75	66		bq	-	10			
1892-02-19	4	-34.59	-58.36		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0071.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0071.JPG	 						349	352	10	29.93	76	75	66		bq	-	10			
1892-02-19	5	-34.59	-58.36		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0071.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0071.JPG	 						360	3	13	29.92	75	75	66		bcql	Str	8			
1892-02-19	6	-34.59	-58.36		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0071.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0071.JPG	 						360	3	13	29.92	75	75	67		bcq	Str Cum	8			
1892-02-19	7	-34.59	-58.36		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0071.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0071.JPG	 						349	352	8	29.93	76	77	70		bcq	Cum Cir	8			
1892-02-19	8	-34.59	-58.36		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0071.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0071.JPG	 						338	341	8	29.95	80	86	75		bc	Cum	8			
1892-02-19	9	-34.59	-58.36		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0071.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0071.JPG	 						349	352	8	29.96	85	85	74		bc	Str Cum	8			
1892-02-19	10	-34.59	-58.36		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0071.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0071.JPG	 						360	3	5	29.98	82	82	73		bc	Str Cum	9			
