YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	Flora&Fauna	People	Ships	Other
1880-10-22	17	37.00	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0156.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0156.JPG	 						360	355	8	29.82	62	63	60		o	nimb	0				
1880-10-22	18	37.00	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0156.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0156.JPG	 						360	355	8	29.85	62	62	60		o	nimb	0				
1880-10-22	19	37.00	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0156.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0156.JPG	 						338	333	8	29.85	62	61	59		o	nimb	0				
1880-10-22	20	37.00	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0156.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0156.JPG	 						315	310	8	29.83	62	61	59		o	nimb	0				
1880-10-22	21	37.00	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0156.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0156.JPG	 						304	299	8	29.83	62	60	59		o	cum nimb	0				
1880-10-22	22	37.00	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0156.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0156.JPG	 						236	231	3	29.85	62	61	59		o	str nimb	0				
1880-10-22	23	37.00	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0156.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0156.JPG	 						236	231	5	29.82	62	61	59		o	str nimb	0				
1880-10-22	24	37.00	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0156.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0156.JPG	 						236	231	5	29.81	62	61	59		o	str nimb	0				
1880-10-23	1	37.00	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0157.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0157.JPG	 						259	254	5	29.80	62	62	60		bc	cum nimb	3				
1880-10-23	2	37.00	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0157.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0157.JPG	 						259	254	5	29.80	61	60	59		ocp	cum nimb	0				
1880-10-23	3	37.00	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0157.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0157.JPG	 						248	243	5	29.79	61	60	59		op	nimb	0				
1880-10-23	4	37.00	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0157.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0157.JPG	0400: Brilliant rainbow at sunrise.						236	231	5	29.77	60	59	58		od	nimb	0				
1880-10-23	5	37.00	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0157.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0157.JPG	 						236	231	6	29.79	61	60	59		oc	nimb	0				
1880-10-23	6	37.00	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0157.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0157.JPG	 						248	243	6	29.80	61	60	58		bc	cum nimb	3				
1880-10-23	7	37.00	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0157.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0157.JPG	 						248	243	10	29.81	60	59	57		bc	cum	3				
1880-10-23	8	37.00	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0157.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0157.JPG	 						270	265	13	29.82	59	58	56		bc	cum	4				
1880-10-23	9	37.00	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0157.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0157.JPG	 						293	288	13	29.83	59	58	54		bc	cum str	4				
1880-10-23	10	37.00	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0157.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0157.JPG	 						293	288	16	29.85	59	57	53		bc	cum str	5				
1880-10-23	11	37.00	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0157.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0157.JPG	 						293	288	16	29.85	60	58	53		bc	cum str	5				
1880-10-23	12	37.00	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0157.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0157.JPG	"Noon: At anchor, Hampton Roads, Va."						293	288	21	29.86	60	59	52		bc	cum str	6				
1880-10-23	13	37.00	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0157.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0157.JPG	 						293	288	19	29.86	60	59	51		bc	cum str	6				
1880-10-23	14	37.00	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0157.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0157.JPG	 						304	299	16	29.86	60	59	51		bc	cum	7				
1880-10-23	15	37.00	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0157.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0157.JPG	 						304	299	16	29.88	60	60	51		bc	cum	7				
1880-10-23	16	37.00	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0157.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0157.JPG	 						315	310	16	29.89	60	60	51		bc	cum	7				
1880-10-23	17	37.00	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0157.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0157.JPG	 						304	299	13	29.92	59	59	51		bc	str	7				
1880-10-23	18	37.00	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0157.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0157.JPG	 						304	299	19	29.95	59	58	50		bc	cir	9				
1880-10-23	19	37.00	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0157.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0157.JPG	 						315	310	18	29.99	58	57	50		bc	cir	9				
1880-10-23	20	37.00	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0157.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0157.JPG	 						315	310	13	30.02	57	56	48		bc	cir	9				
1880-10-23	21	37.00	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0157.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0157.JPG	 						315	310	16	30.07	55	55	47		bc	cir	9				
1880-10-23	22	37.00	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0157.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0157.JPG	 						326	321	19	30.10	55	52	45		bc	cir	9				
1880-10-23	23	37.00	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0157.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0157.JPG	 						315	310	21	30.11	53	50	43		b	-	10				
1880-10-23	24	37.00	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0157.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0157.JPG	 						315	310	19	30.12	52	49	43		b	-	10				
1880-10-24	1	37.00	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0158.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0158.JPG	 						293	288	13	30.11	50	48	43		bq	-	10				
1880-10-24	2	37.00	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0158.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0158.JPG	 						293	288	13	30.11	50	48	43		bq	-	10				
1880-10-24	3	37.00	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0158.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0158.JPG	 						293	288	16	30.12	50	47	42		bq	-	10				
1880-10-24	4	37.00	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0158.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0158.JPG	 						293	288	13	30.14	50	47	42		bq	-	10				
1880-10-24	5	37.00	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0158.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0158.JPG	 						293	288	13	30.18	49	47	42		bq	-	10				
1880-10-24	6	37.00	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0158.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0158.JPG	 						293	288	6	30.20	48	46	42		b	-	10				
1880-10-24	7	37.00	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0158.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0158.JPG	 						293	288	8	30.22	48	46	42		b	-	10				
1880-10-24	8	37.00	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0158.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0158.JPG	 						293	288	8	30.25	48	47	43		b	-	10				
1880-10-24	9	37.00	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0158.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0158.JPG	 						315	310	10	30.27	49	49	44		bc	str	9		"0950: Called all hands to muster and read letters from the Navy Department, Captain R. W. Meade, U.S. Navy, and the Mayor of Baltimore concerning the part taken by the Navy during the sesqui-centennial of Baltimore."		
1880-10-24	10	37.00	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0158.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0158.JPG	 						315	310	10	30.27	50	51	45		bc	str	9				
1880-10-24	11	37.00	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0158.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0158.JPG	 						304	299	13	30.27	52	52	46		bc	str	9				
1880-10-24	12	37.00	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0158.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0158.JPG	"Noon: At anchor, Hampton Roads, Va."						304	299	16	30.27	53	54	47		bc	cum	8				
1880-10-24	13	37.00	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0158.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0158.JPG	 						293	288	13	30.25	54	54	46		bcq	cum	8				
1880-10-24	14	37.00	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0158.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0158.JPG	 						293	288	9	30.25	54	55	47		bcq	cum	7				
1880-10-24	15	37.00	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0158.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0158.JPG	 						293	288	9	30.25	56	56	48		bcq	cum	8				
1880-10-24	16	37.00	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0158.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0158.JPG	 						293	288	6	30.25	56	57	48		bcq	cum	8				
1880-10-24	17	37.00	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0158.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0158.JPG	 						304	299	10	30.26	56	57	48		bc	cum	8				
1880-10-24	18	37.00	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0158.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0158.JPG	 						293	288	10	30.27	56	55	47		bc	cum	9				
1880-10-24	19	37.00	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0158.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0158.JPG	 						293	288	10	30.28	56	53	47		bc	str	9				
1880-10-24	20	37.00	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0158.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0158.JPG	 						293	288	13	30.30	55	53	47		bc	str	9				
1880-10-24	21	37.00	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0158.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0158.JPG	 						293	288	8	30.32	52	51	46		b	-	10				
1880-10-24	22	37.00	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0158.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0158.JPG	 						293	288	8	30.34	51	49	45		b	-	10				
1880-10-24	23	37.00	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0158.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0158.JPG	 						293	288	8	30.35	51	49	44		b	-	10				
1880-10-24	24	37.00	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0158.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0158.JPG	 						293	288	13	30.35	51	49	44		b	-	10				
1880-10-25	1	37.00	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0159.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0159.JPG	 						326	321	21	30.34	51	48	44		bq	-	10				
1880-10-25	2	37.00	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0159.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0159.JPG	 						326	321	19	30.35	49	47	42		bq	-	10				
1880-10-25	3	37.00	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0159.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0159.JPG	 						338	333	13	30.36	47	47	40		bcq	cum	9				
1880-10-25	4	37.00	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0159.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0159.JPG	 						360	355	10	30.36	47	44	40		bcq	cum	9				
1880-10-25	5	37.00	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0159.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0159.JPG	 						360	355	8	30.37	47	45	40		bc	cum	9				
1880-10-25	6	37.00	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0159.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0159.JPG	 						360	355	8	30.39	46	45	40		bc	cum	9				
1880-10-25	7	37.00	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0159.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0159.JPG	 						360	355	8	30.41	46	44	40		bc	cum	9				
1880-10-25	8	37.00	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0159.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0159.JPG	 						360	355	10	30.42	45	45	40		bc	cum	9				
1880-10-25	9	37.00	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0159.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0159.JPG	 						360	355	10	30.42	46	46	41		bc	cum	9				
1880-10-25	10	37.00	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0159.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0159.JPG	 						360	355	10	30.42	47	47	41		bc	cum	9				
1880-10-25	11	37.00	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0159.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0159.JPG	 						360	355	8	30.42	49	48	42		bc	cum	9				
