YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	People	Ships	Other
1890-02-03	9	19.44	-72.71		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0104.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0104.JPG	 						34	35	13	30.32	78	76	67		bc	cu	8			
1890-02-03	10	19.44	-72.71		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0104.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0104.JPG	 						34	35	16	30.32	80	79	69		bc	ci cu	9			
1890-02-03	11	19.44	-72.71		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0104.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0104.JPG	 						34	35	16	30.21	81	80	68		bc	ci cu	9			
1890-02-03	12	19.44	-72.71		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0104.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0104.JPG	"Noon: Gonaives, Hayti"						34	35	16	30.28	82	81	68		bc	ci cu	9			
1890-02-03	13	19.44	-72.71		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0104.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0104.JPG	 						45	46	8	30.25	83	82	70		bc	cu	9			
1890-02-03	14	19.44	-72.71		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0104.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0104.JPG	 						23	24	10	30.22	84	82	72		bc	cu	8			
1890-02-03	15	19.44	-72.71		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0104.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0104.JPG	 						23	24	10	30.22	84	82	73		bc	cu	8			
1890-02-03	16	19.44	-72.71		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0104.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0104.JPG	 						23	24	16	30.22	83	82	75		bc	cu	8			
1890-02-03	17	19.44	-72.71		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0104.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0104.JPG	 						45	46	16	30.22	82	80	73		bc	cu	7			
1890-02-03	18	19.44	-72.71		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0104.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0104.JPG	 						45	46	13	30.24	81	79	70		bc	cu	7			
1890-02-03	19	19.44	-72.71		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0104.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0104.JPG	 						45	46	16	30.27	79	76	69		bc	cu	7			
1890-02-03	20	19.44	-72.71		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0104.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0104.JPG	 						34	35	13	30.28	79	76	70		bc	cu	8			
1890-02-03	21	19.44	-72.71		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0104.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0104.JPG	 						34	35	18	30.28	78	76	69		bc	cu	8			
1890-02-03	22	19.44	-72.71		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0104.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0104.JPG	 						34	35	18	30.29	78	76	70		bc	cu	8			
1890-02-03	23	19.44	-72.71		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0104.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0104.JPG	 						34	35	18	30.30	78	75	68		bc	ci cu	9			
1890-02-03	24	19.44	-72.71		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0104.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0104.JPG	 						34	35	18	30.30	78	75	68		bc	ci cu	9			
1890-02-04	1	19.44	-72.71		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0105.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0105.JPG	 						23	24	18	30.29	78	74	67		bcq	cu	9			
1890-02-04	2	19.44	-72.71		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0105.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0105.JPG	 						23	24	18	30.28	77	74	67		bcq	cu	9			
1890-02-04	3	19.44	-72.71		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0105.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0105.JPG	 						23	24	16	30.28	77	74	66		bcq	cu	9			
1890-02-04	4	19.44	-72.71		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0105.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0105.JPG	 						23	24	13	30.26	77	73	66		bcq	cu	9			
1890-02-04	5	19.44	-72.71		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0105.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0105.JPG	 						23	24	10	30.26	76	73	66		bcq	cu	9			
1890-02-04	6	19.44	-72.71		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0105.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0105.JPG	 						23	24	13	30.27	75	73	65		bc	cu	9			
1890-02-04	7	19.44	-72.71		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0105.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0105.JPG	 						23	24	13	30.28	74	73	65		bc	cu	9			
1890-02-04	8	19.44	-72.71		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0105.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0105.JPG	 						23	24	13	30.29	75	73	65		bc	cu	9			
1890-02-04	9	19.44	-72.71		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0105.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0105.JPG	 						23	24	13	30.32	78	77	66		bc	cu	9			
1890-02-04	10	19.44	-72.71		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0105.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0105.JPG	 						23	24	13	30.32	79	79	68		bc	cu	9			
1890-02-04	11	19.44	-72.71		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0105.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0105.JPG	 						34	35	13	30.30	81	81	70		bc	cu	9			
1890-02-04	12	19.44	-72.71		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0105.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0105.JPG	"Noon: Gonaives, Hayti"						34	35	8	30.29	82	82	70		bc	cu	8			
1890-02-04	13	19.44	-72.71		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0105.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0105.JPG	 						34	35	8	30.25	83	83	71		bc	ci cu	8			
1890-02-04	14	19.44	-72.71		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0105.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0105.JPG	 						270	271	5	30.23	84	83	72		bc	ci cu	7			
1890-02-04	15	19.44	-72.71		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0105.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0105.JPG	 						248	249	5	30.20	83	82	72		bc	ci cu	5			
1890-02-04	16	19.44	-72.71		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0105.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0105.JPG	 						23	24	5	30.20	84	83	73		bc	ci cu	5			
1890-02-04	17	19.44	-72.71		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0105.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0105.JPG	 						23	24	8	30.21	84	83	73		bc	ci cu	7			
1890-02-04	18	19.44	-72.71		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0105.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0105.JPG	 						23	24	10	30.22	81	79	70		bc	ci cu	7			
1890-02-04	19	19.44	-72.71		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0105.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0105.JPG	 						23	24	10	30.24	80	78	70		bc	ci cu	7			
1890-02-04	20	19.44	-72.71		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0105.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0105.JPG	 						23	24	10	30.25	79	77	69		bc	ci cu	7			
1890-02-04	21	19.44	-72.71		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0105.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0105.JPG	 						34	35	8	30.27	80	77	71		bc	ci cu	7			
1890-02-04	22	19.44	-72.71		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0105.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0105.JPG	 						23	24	8	30.28	80	76	70		bc	cu	5			
1890-02-04	23	19.44	-72.71		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0105.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0105.JPG	 						23	24	6	30.28	80	76	70		bc	ci cu	7			
1890-02-04	24	19.44	-72.71		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0105.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0105.JPG	 						11	12	0	30.28	80	76	70		bc	ci cu	5			
1890-02-05	1	19.44	-72.71		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0106.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0106.JPG	 						23	24	8	30.28	80	76	70		bc	ci cu	8			
1890-02-05	2	19.44	-72.71		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0106.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0106.JPG	 						23	24	13	30.26	79	76	69		bc	ci cu	8			
1890-02-05	3	19.44	-72.71		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0106.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0106.JPG	 						23	24	10	30.24	78	75	69		bc	ci cu	8			
1890-02-05	4	19.44	-72.71		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0106.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0106.JPG	 						23	24	13	30.22	77	74	69		bc	ci cu	8			
1890-02-05	5	19.44	-72.71		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0106.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0106.JPG	 						23	24	8	30.22	78	74	68		bc	ci cu	8			
1890-02-05	6	19.44	-72.71		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0106.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0106.JPG	 						23	24	8	30.22	76	74	67		bc	ci cu	8			
1890-02-05	7	19.44	-72.71		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0106.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0106.JPG	 						11	12	8	30.24	75	73	67		bc	ci cu	8			
1890-02-05	8	19.44	-72.71		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0106.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0106.JPG	 						11	12	10	30.25	76	73	67		bc	ci cu st	9		0835: Galena got underway	
1890-02-05	9	19.44	-72.71		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0106.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0106.JPG	 						34	35	8	30.27	79	77	68		bc	ci cu st	8			
1890-02-05	10	19.44	-72.71		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0106.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0106.JPG	 						34	35	8	30.27	80	79	69		bc	ci cu st	8			
1890-02-05	11	19.44	-72.71		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0106.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0106.JPG	 						34	35	10	30.25	81	80	70		bc	ci cu st	8			
1890-02-05	12	19.44	-72.71		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0106.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0106.JPG	"Noon: Gonaives, Hayti"						34	35	10	30.22	82	81	70		bc	ci cu st	8			
1890-02-05	13	19.44	-72.71		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0106.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0106.JPG	 						34	35	5	30.19	83	83	71		bc	ci cu	8			
1890-02-05	14	19.44	-72.71		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0106.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0106.JPG	 						23	24	5	30.16	84	84	71		bc	ci cu	6			
1890-02-05	15	19.44	-72.71		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0106.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0106.JPG	 						888	888	14	30.14	83	82	73		bc	ci cu	8			
1890-02-05	16	19.44	-72.71		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0106.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0106.JPG	 						259	260	9	30.14	84	83	74		bc	ci cu	7			
1890-02-05	17	19.44	-72.71		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0106.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0106.JPG	 						45	46	5	30.16	83	82	71		bc	ci cu	7			
1890-02-05	18	19.44	-72.71		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0106.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0106.JPG	 						34	35	8	30.16	82	82	71		bc	ci cu	7			
1890-02-05	19	19.44	-72.71		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0106.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0106.JPG	 						34	35	8	30.18	81	82	71		bc	ci cu	8			
1890-02-05	20	19.44	-72.71		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0106.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0106.JPG	 						34	35	8	30.19	80	76	69		bc	ci cu	9			
1890-02-05	21	19.44	-72.71		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0106.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0106.JPG	 						23	24	5	30.20	80	76	69		bc	cu	9			
1890-02-05	22	19.44	-72.71		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0106.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0106.JPG	 						23	24	6	30.21	80	76	69		bc	cu	8			
1890-02-05	23	19.44	-72.71		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0106.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0106.JPG	 						360	1	8	30.21	80	76	69		bc	cu	8			
1890-02-05	24	19.44	-72.71		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0106.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0106.JPG	 						360	1	6	30.20	79	75	69		bc	cu	9			
1890-02-06	1	19.44	-72.71		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0107.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0107.JPG	 						23	24	5	30.18	80	74	68		bc	cu	9			
1890-02-06	2	19.44	-72.71		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0107.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0107.JPG	 						23	24	6	30.16	78	74	68		bc	cu	9			
1890-02-06	3	19.44	-72.71		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0107.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0107.JPG	 						23	24	6	30.16	78	73	67		bc	ci cu	8			
1890-02-06	4	19.44	-72.71		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0107.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0107.JPG	 						23	24	8	30.16	78	73	67		bc	ci cu	7			
