YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Dry	Wet	Water	Weather	Clouds	From	Amount	VisM	Other
1926-12-05	11	37.79	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0315.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0315.jpg	 			37.79	-122.27														
1926-12-05	12	37.79	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0315.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0315.jpg	Noon: Santa Fe Wharf			37.79	-122.27		0	0	0	29.80	56	54		bc	cicu		4	20	
1926-12-05	13	37.79	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0315.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0315.jpg	 			37.79	-122.27														
1926-12-05	14	37.79	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0315.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0315.jpg	 			37.79	-122.27														
1926-12-05	15	37.79	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0315.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0315.jpg	 			37.79	-122.27														
1926-12-05	16	37.79	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0315.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0315.jpg	 			37.79	-122.27		225	245		29.85	53	59		bc	cicu		5	50	
1926-12-05	17	37.79	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0315.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0315.jpg	 			37.79	-122.27														
1926-12-05	18	37.79	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0315.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0315.jpg	 			37.79	-122.27														
1926-12-05	19	37.79	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0315.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0315.jpg	 			37.79	-122.27														
1926-12-05	20	37.79	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0315.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0315.jpg	 			37.79	-122.27		0	0	0	29.90	55	54		b				50	
1926-12-05	21	37.79	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0315.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0315.jpg	 			37.79	-122.27														
1926-12-05	22	37.79	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0315.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0315.jpg	 			37.79	-122.27														
1926-12-05	23	37.79	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0315.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0315.jpg	 			37.79	-122.27														
1926-12-05	24	37.79	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0315.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0315.jpg	 			37.79	-122.27		0	0	0	29.91	51	51		bc	cicu		2	50	
1926-12-06	1	37.79	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0317.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0318.jpg	 			37.79	-122.27														
1926-12-06	2	37.79	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0317.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0317.jpg	 			37.79	-122.27														
1926-12-06	3	37.79	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0317.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0317.jpg	 			37.79	-122.27														
1926-12-06	4	37.79	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0317.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0317.jpg	 			37.79	-122.27		135	155	2	29.92	52	52		bc	acu		9	4	
1926-12-06	5	37.79	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0317.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0317.jpg	 			37.79	-122.27														
1926-12-06	6	37.79	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0317.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0317.jpg	 			37.79	-122.27														
1926-12-06	7	37.79	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0317.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0317.jpg	 			37.79	-122.27														
1926-12-06	8	37.79	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0317.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0317.jpg	 			37.79	-122.27		270	290	2	29.91	52	50		bc	acu		7	20	
1926-12-06	9	37.79	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0317.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0317.jpg	 			37.79	-122.27														
1926-12-06	10	37.79	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0317.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0317.jpg	 			37.79	-122.27														
1926-12-06	11	37.79	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0317.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0317.jpg	 			37.79	-122.27														
1926-12-06	12	37.79	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0317.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0317.jpg	Noon: Santa Fe Wharf			37.79	-122.27		292	312	5	29.94	59	53		bc	acu		4	20	
1926-12-06	13	37.79	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0317.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0317.jpg	 			37.79	-122.27														
1926-12-06	14	37.79	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0317.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0317.jpg	 			37.79	-122.27														
1926-12-06	15	37.79	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0317.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0317.jpg	 			37.79	-122.27														
1926-12-06	16	37.79	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0317.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0317.jpg	 			37.79	-122.27		315	335	8	29.98	60	55		bc	cicu		4	20	
1926-12-06	17	37.79	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0317.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0317.jpg	 			37.79	-122.27														
1926-12-06	18	37.79	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0317.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0317.jpg	 			37.79	-122.27														
1926-12-06	19	37.79	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0317.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0317.jpg	 			37.79	-122.27														
1926-12-06	20	37.79	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0317.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0317.jpg	 			37.79	-122.27		315	335	8	29.96	55	53		bc	cu		5	20	
1926-12-06	21	37.79	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0317.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0317.jpg	 			37.79	-122.27														
1926-12-06	22	37.79	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0317.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0317.jpg	 			37.79	-122.27														
1926-12-06	23	37.79	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0317.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0317.jpg	 			37.79	-122.27														
1926-12-06	24	37.79	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0317.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0317.jpg	 			37.79	-122.27		315	335	8	29.95	53	49		bc	acu		3	20	
1926-12-07	1	37.79	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0319.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0320.jpg	 			37.79	-122.27														
1926-12-07	2	37.79	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0319.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0319.jpg	 			37.79	-122.27														
1926-12-07	3	37.79	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0319.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0319.jpg	 			37.79	-122.27														
1926-12-07	4	37.79	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0319.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0319.jpg	 			37.79	-122.27		315	335	5	29.92	52	47		b				50	
1926-12-07	5	37.79	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0319.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0319.jpg	 			37.79	-122.27														
1926-12-07	6	37.79	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0319.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0319.jpg	 			37.79	-122.27														
1926-12-07	7	37.79	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0319.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0319.jpg	 			37.79	-122.27														
1926-12-07	8	37.79	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0319.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0319.jpg	 			37.79	-122.27		315	335	5	29.92	53	48		bc	cicu		2	50	
1926-12-07	9	37.79	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0319.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0319.jpg	 			37.79	-122.27														
1926-12-07	10	37.79	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0319.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0319.jpg	 			37.79	-122.27														
1926-12-07	11	37.79	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0319.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0319.jpg	 			37.79	-122.27														
1926-12-07	12	37.79	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0319.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0319.jpg	Noon: Santa Fe Wharf			37.79	-122.27		315	335	5	29.95	60	52		bc	ci		1	50	
1926-12-07	13	37.79	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0319.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/3876/24387607/content/dc-metro/rg-026/585454/0001-A1/Bear-b362-1926-07-thru-12/Bear-b362-1926-07-thru-12-0319.jpg	 			37.79	-122.27														
