YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	Url_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course
1888-08-14	21	66.42	-168.85	168.75		5.4		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_089.jpg					66.4163	-168.849	SxE
1888-08-14	22	66.33	-168.87	168.75		5.8		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_089.jpg					66.3261	-168.868	SxE
1888-08-14	23	66.23	-168.89	168.75		6		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_089.jpg					66.2327	-168.888	SxE
1888-08-14	24	66.14	-168.91	168.75		5.7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_089.jpg					66.1441	-168.906	SxE
1888-08-15	1	66.09	-168.91	168.75		3.9		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_090.jpg					66.085	-168.909	SxE
1888-08-15	2	66.02	-168.92	168.75		4.3		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_090.jpg					66.0194	-168.916	SxE
1888-08-15	3	65.98	-168.92	174.38		2.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_090.jpg					65.9841	-168.919	S 1/2 E
1888-08-15	4	65.9	-168.96	174.38		5.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_090.jpg					65.901	-168.957	S 1/2 E
1888-08-15	5	65.84	-168.98	174.38		4.2		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_090.jpg					65.8386	-168.979	S 1/2 E
1888-08-15	6	65.79	-169.12	202.5		4.7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_090.jpg					65.7875	-169.088	SSW
1888-08-15	7	65.7	-169.24	196.88		6.8		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_090.jpg					65.704	-169.235	SxW 1/2 W
1888-08-15	8	65.62	-169.38	196.88		7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_090.jpg					65 37N	169 23W	SxW 1/2 W
1888-08-15	9	65.55	-169.52	196.88		6.6		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_090.jpg					65.554	-169.523	SxW 1/2 W
1888-08-15	10	65.49	-169.66	196.88		6.6		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_090.jpg					65.4912	-169.662	SxW 1/2 W
1888-08-15	11	65.43	-169.8	196.88		6.6		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_090.jpg					65.4285	-169.801	SxW 1/2 W
1888-08-15	12	65.36	-169.94	196.88		6.7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_090.jpg					65 21 48 N	169 56 20 W	SxW 1/2 W
1888-08-15	13	65.29	-170.12	196.88		6.8		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_090.jpg					65.2907	-170.119	SxW 1/2 W
1888-08-15	14	65.22	-170.3	196.88		6.9		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_090.jpg					65.2166	-170.301	SxW 1/2 W
1888-08-15	15	65.14	-170.49	196.88		7.3		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_090.jpg					65.1373	-170.492	SxW 1/2 W
1888-08-15	16	65.06	-170.68	196.88		7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_090.jpg					65.062	-170.676	SxW 1/2 W
1888-08-15	17	64.99	-170.86	196.88		7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_090.jpg					64.9866	-170.859	SxW 1/2 W
1888-08-15	18	64.91	-171.04	196.88		7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_090.jpg					64.9113	-171.041	SxW 1/2 W
1888-08-15	19	64.83	-171.23	196.88		7.4		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_090.jpg					64.8306	-171.232	SxW 1/2 W
1888-08-15	20	64.75	-171.42	196.88		7.3		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_090.jpg					64 45N	171 25W	SxW 1/2 W
1888-08-15	21	64.68	-171.64	213.75		7.3		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_090.jpg					64.6764	-171.641	SWxS
1888-08-15	22	64.6	-171.87	213.75		7.4		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_090.jpg					64.6018	-171.868	SWxS
1888-08-15	23	64.55	-171.93	191.25		3.4		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_090.jpg					64.553	-171.932	SxW
1888-08-15	24	64.48	-172.03	191.25		4.9		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_090.jpg		0030: Stopped			64.4825	-172.025	SxW
1888-08-16	1	64.45	-172.05	185.62		1.9		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_091.jpg					64.4538	-172.053	S 1/2 W
1888-08-16	2	64.45	-172.05			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_091.jpg					64.4538	-172.053	
1888-08-16	3	64.45	-172.05			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_091.jpg					64.4538	-172.053	 
1888-08-16	4	64.45	-172.05			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_091.jpg					64.4538	-172.053	 
1888-08-16	5	64.45	-172.05			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_091.jpg					64.4538	-172.053	 
1888-08-16	6	64.45	-172.05			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_091.jpg					64.4538	-172.053	 
1888-08-16	7	64.45	-172.05			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_091.jpg					64.4538	-172.053	 
1888-08-16	8	64.45	-172.05			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_091.jpg					64.4538	-172.053	 
1888-08-16	9	64.45	-172.05			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_091.jpg		0925: Started			64.4538	-172.053	 
1888-08-16	10	64.42	-172.16	213.75		3.4		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_091.jpg		1045: Stopped			64.4195	-172.155	SWxS
1888-08-16	11	64.4	-172.21	213.75		1.9		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_091.jpg					64.4	-172.21	SWxS
1888-08-16	12	64.4	-172.21			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_091.jpg					64.4	-172.21	 
1888-08-16	13	64.4	-172.21			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_091.jpg					64.4	-172.21	 
1888-08-16	14	64.4	-172.21			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_091.jpg					64.4	-172.21	 
1888-08-16	15	64.4	-172.21			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_091.jpg					64.4	-172.21	 
1888-08-16	16	64.4	-172.21			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_091.jpg		1620: Started			64.4	-172.21	 
1888-08-16	17	64.43	-172.08	45		3.9		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_091.jpg					64.4312	-172.075	NE
1888-08-16	18	64.38	-171.91	107		5.3		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_091.jpg					64.3821	-171.906	107
1888-08-16	19	64.28	-171.98	180		6.6		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_091.jpg					64.2792	-171.984	S
1888-08-16	20	64.17	-172.06	180		6.9		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_091.jpg					64.1714	-172.064	S
1888-08-16	21	64.06	-172.15	180		6.9		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_091.jpg					64.0637	-172.145	S
1888-08-16	22	63.96	-172.22	180		6.8		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_091.jpg					63.9575	-172.224	S
1888-08-16	23	63.85	-172.3	180		6.8		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_091.jpg					63.8514	-172.302	S
1888-08-16	24	63.75	-172.38	180		6.4		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_091.jpg					63.7516	-172.376	S
1888-08-17	1	63.64	-172.46	180		7.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_092.jpg					63.6407	-172.458	S
1888-08-17	2	63.54	-172.53	180		6.7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_092.jpg					63.5361	-172.534	S
1888-08-17	3	63.43	-172.58	172		6.4		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_092.jpg					63.4327	-172.575	172
1888-08-17	4	63.33	-172.56	157.5		6.4		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_092.jpg					63.328	-172.555	SSE
1888-08-17	5	63.22	-172.53	157.5		6.9		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_092.jpg					63.215	-172.534	SSE
1888-08-17	6	63.09	-172.51	157.5		7.9		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_092.jpg					63.0854	-172.51	SSE
1888-08-17	7	62.97	-172.49	157.5		7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_092.jpg					62.9707	-172.488	SSE
1888-08-17	8	62.86	-172.47	157.5		6.8		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_092.jpg					62.8594	-172.468	SSE
1888-08-17	9	62.75	-172.45	157.5		6.9		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_092.jpg					62.7464	-172.447	SSE
1888-08-17	10	62.64	-172.43	157.5		6.7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_092.jpg					62.6367	-172.427	SSE
1888-08-17	11	62.53	-172.41	157.5		6.8		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_092.jpg					62.5254	-172.406	SSE
1888-08-17	12	62.42	-172.39	157.5		6.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_092.jpg					62.419	-172.387	SSE
1888-08-17	13	62.31	-172.37	157.5		6.8		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_092.jpg					62.3077	-172.367	SSE
1888-08-17	14	62.19	-172.35	157.5		7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_092.jpg					62.193	-172.346	SSE
1888-08-17	15	62.08	-172.33	157.5		6.9		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_092.jpg					62.08	-172.326	SSE
1888-08-17	16	61.97	-172.31	157.5		6.7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_092.jpg					61.9703	-172.306	SSE
1888-08-17	17	61.86	-172.29	157.5		7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_092.jpg					61.8557	-172.285	SSE
1888-08-17	18	61.74	-172.27	157.5		7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_092.jpg					61.741	-172.265	SSE
1888-08-17	19	61.62	-172.24	157.5		7.2		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_092.jpg					61.623	-172.244	SSE
1888-08-17	20	61.51	-172.22	157.5		6.8		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_092.jpg					61.5117	-172.224	SSE
1888-08-17	21	61.4	-172.2	157.5		6.9		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_092.jpg					61.3987	-172.204	SSE
1888-08-17	22	61.28	-172.18	157.5		7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_092.jpg					61.284	-172.184	SSE
1888-08-17	23	61.17	-172.16	157.5		7.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_092.jpg					61.1677	-172.164	SSE
1888-08-17	24	61.05	-172.14	157.5		7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_092.jpg					61.053	-172.144	SSE
1888-08-18	1	60.95	-172.13	157.5		6.4		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_093.jpg					60.9483	-172.126	SSE
1888-08-18	2	60.85	-172.11	157.5		5.9		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_093.jpg					60.8519	-172.109	SSE
1888-08-18	3	60.84	-172.11	157.5		0.7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_093.jpg					60.8419	-172.106	SSE
1888-08-18	4	60.74	-172.09	157.5		6.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_093.jpg					60.7356	-172.088	SSE
1888-08-18	5	60.62	-172.07	157.5		7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_093.jpg					60.6209	-172.068	SSE
1888-08-18	6	60.5	-172.05	157.5		7.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_093.jpg					60.4979	-172.047	SSE
1888-08-18	7	60.38	-172.03	157.5		7.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_093.jpg					60.375	-172.026	SSE
1888-08-18	8	60.27	-171.95	143.44		7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_093.jpg					60 16N	171 56 45 W	SE 3/4 S
1888-08-18	9	60.16	-171.88	143.44		7.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_093.jpg					60.1632	-171.879	SE 3/4 S
1888-08-18	10	60.06	-171.82	143.44		6.9		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_093.jpg					60.0628	-171.815	SE 3/4 S
1888-08-18	11	59.96	-171.75	143.44		7.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_093.jpg					59.9593	-171.748	SE 3/4 S
1888-08-18	12	59.86	-171.69	143.44		6.6		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_093.jpg					59 51 49 N	171 41 15 W	SE 3/4 S
1888-08-18	13	59.74	-171.55	143.44		7.2		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_093.jpg					59.7358	-171.553	SE 3/4 S
1888-08-18	14	59.62	-171.43	143.44		6.4		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_093.jpg					59.6206	-171.427	SE 3/4 S
1888-08-18	15	59.49	-171.29	143.44		7.4		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_093.jpg					59.4896	-171.291	SE 3/4 S
1888-08-18	16	59.36	-171.16	143.44		7.2		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_093.jpg					59.3618	-171.157	SE 3/4 S
1888-08-18	17	59.24	-171.03	143.44		7.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_093.jpg					59.2356	-171.026	SE 3/4 S
1888-08-18	18	59.1	-170.89	143.44		7.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_093.jpg					59.1031	-170.89	SE 3/4 S
1888-08-18	19	58.97	-170.75	143.44		7.6		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_093.jpg					58.969	-170.754	SE 3/4 S
1888-08-18	20	58.83	-170.62	143.44		7.7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_093.jpg					58 50N	170 37W	SE 3/4 S
1888-08-18	21	58.72	-170.58	147		7.4		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_093.jpg					58.7189	-170.578	147
1888-08-18	22	58.59	-170.54	149.06		8		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_093.jpg					58.5936	-170.542	SSE 3/4 E
1888-08-18	23	58.47	-170.51	149.06		8.2		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_093.jpg					58.4651	-170.505	SSE 3/4 E
1888-08-18	24	58.33	-170.47	149.06		8.3		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_093.jpg					58.3349	-170.468	SSE 3/4 E
1888-08-19	1	58.21	-170.43	149.06		7.9		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_094.jpg					58.2112	-170.434	SSE 3/4 E
1888-08-19	2	58.09	-170.4	149.06		7.7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_094.jpg					58.0908	-170.401	SSE 3/4 E
1888-08-19	3	57.97	-170.37	149.06		7.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_094.jpg					57.9736	-170.37	SSE 3/4 E
1888-08-19	4	57.86	-170.34	149.06		7.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_094.jpg					57.8564	-170.34	SSE 3/4 E
1888-08-19	5	57.73	-170.31	149.06		8		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_094.jpg					57.7311	-170.305	SSE 3/4 E
1888-08-19	6	57.61	-170.27	149.06		7.8		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_094.jpg					57.609	-170.272	SSE 3/4 E
1888-08-19	7	57.54	-170.13	112.5		7.2		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/8/9192/6919208/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol067/26-159A-bear-vol067_094.jpg					57.5368	-170.125	ESE
