YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	People	Ships	Other
1883-01-03	24	44.40	8.92			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-145.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-145.JPG	 						23	11	5	29.97	60	51	51		b	none	10			
1883-01-04	1	44.40	8.92			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-146.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-146.JPG	 						23	11	2	29.96	58	53	49		b	none	10			
1883-01-04	2	44.40	8.92			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-146.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-146.JPG	 						23	11	2	29.97	58	52	49		b	none	10			
1883-01-04	3	44.40	8.92			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-146.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-146.JPG	 						23	11	3	29.99	59	52	49		b	none	10			
1883-01-04	4	44.40	8.92			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-146.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-146.JPG	 						23	11	5	29.99	56	52	43		b	none	10			
1883-01-04	5	44.40	8.92			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-146.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-146.JPG	 						23	11	8	29.99	54	53	46		b	none	10			
1883-01-04	6	44.40	8.92			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-146.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-146.JPG	 						0	0	0	30.01	58	51	46		b	none	10			
1883-01-04	7	44.40	8.92			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-146.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-146.JPG	 						0	0	0	30.02	59	51	46		b	none	10			
1883-01-04	8	44.40	8.92			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-146.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-146.JPG	 						0	0	0	30.03	60	51	46		b	none	10			
1883-01-04	9	44.40	8.92			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-146.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-146.JPG	 						338	326	6	30.03	60	54	49		b	none	10			
1883-01-04	10	44.40	8.92			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-146.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-146.JPG	 						315	303	13	30.04	59	56	49		b	none	10			
1883-01-04	11	44.40	8.92			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-146.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-146.JPG	 						338	326	10	30.06	60	57	52		b	none	10			
1883-01-04	12	44.40	8.92			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-146.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-146.JPG	"Noon: Genoa, Italy"						338	326	8	30.06	60	59	52		b	none	10			
1883-01-04	13	44.40	8.92			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-146.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-146.JPG	 						349	337	8	30.04	61	58	51		bm	none	10			
1883-01-04	14	44.40	8.92			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-146.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-146.JPG	 						338	326	8	30.03	61	58	50		bm	none	10			
1883-01-04	15	44.40	8.92			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-146.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-146.JPG	 						338	326	8	30.04	63	59	51		bm	none	10			
1883-01-04	16	44.40	8.92			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-146.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-146.JPG	 						338	326	8	30.05	64	59	51		bm	none	10			
1883-01-04	17	44.40	8.92			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-146.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-146.JPG	 						338	326	1	30.06	65	55	52		bm	none	10			
1883-01-04	18	44.40	8.92			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-146.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-146.JPG	 						0	0	0	30.07	66	53	50		bm	none	10			
1883-01-04	19	44.40	8.92			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-146.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-146.JPG	 						0	0	0	30.09	67	52	49		bm	none	10			
1883-01-04	20	44.40	8.92			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-146.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-146.JPG	 						0	0	0	30.09	67	52	49		bm	none	10			
1883-01-04	21	44.40	8.92			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-146.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-146.JPG	 						0	0	0	30.10	66	51	48		bm	none	10			
1883-01-04	22	44.40	8.92			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-146.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-146.JPG	 						11	359	1	30.12	65	51	47		bm	none	10			
1883-01-04	23	44.40	8.92			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-146.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-146.JPG	 						11	359	1	30.14	63	50	47		bm	none	10			
1883-01-04	24	44.40	8.92			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-146.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-146.JPG	 						11	359	1	30.13	62	50	46		bm	none	10			
1883-01-05	1	44.40	8.92			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-147.JPG	 						45	33	2	30.17	61	50	47		b	none	10			
1883-01-05	2	44.40	8.92			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-147.JPG	 						360	348	1	30.16	61	49	46		b	none	10			
1883-01-05	3	44.40	8.92			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-147.JPG	 						360	348	1	30.16	60	49	46		b	none	10			
1883-01-05	4	44.40	8.92			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-147.JPG	 						360	348	1	30.17	59	48	45		b	none	10			
1883-01-05	5	44.40	8.92			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-147.JPG	 						0	0	0	30.12	59	48	45		b	none	10			
1883-01-05	6	44.40	8.92			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-147.JPG	 						0	0	0	30.09	58	48	45		b	none	10			
1883-01-05	7	44.40	8.92			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-147.JPG	 						0	0	0	30.17	59	49	46		b	none	10			
1883-01-05	8	44.40	8.92			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-147.JPG	 						0	0	0	30.17	60	50	47		bc	ci	8			
1883-01-05	9	44.40	8.92			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-147.JPG	 						0	0	0	30.20	61	50	48		bc	ci	9			
1883-01-05	10	44.40	8.92			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-147.JPG	 						113	101	1	30.24	63	51	49		bc	ci	6			
1883-01-05	11	44.40	8.92			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-147.JPG	 						113	101	1	30.24	64	52	49		bc	ci	7			
1883-01-05	12	44.40	8.92			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-147.JPG	"Noon: Genoa, Italy"						90	78	1	30.24	65	54	49		bc	ci	7			
1883-01-05	13	44.40	8.92			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-147.JPG	 						180	168	1	30.23	65	56	53		bc	ci	8			
1883-01-05	14	44.40	8.92			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-147.JPG	 						180	168	1	30.22	65	56	54		bc	ci st	7			
1883-01-05	15	44.40	8.92			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-147.JPG	 						180	168	2	30.23	64	56	50		bc	ci st	3			
1883-01-05	16	44.40	8.92			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-147.JPG	 						180	168	2	30.24	64	56	53		bc	ci st	4			
1883-01-05	17	44.40	8.92			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-147.JPG	 						180	168	1	30.24	64	55	53		bc	ci st	3			
1883-01-05	18	44.40	8.92			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-147.JPG	 						113	101	1	30.23	64	53	52		bc	ci st	2			
1883-01-05	19	44.40	8.92			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-147.JPG	 						113	101	1	30.23	64	53	52		bc	ci st	4			
1883-01-05	20	44.40	8.92			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-147.JPG	 						113	101	1	30.23	63	53	52		bc	ci st	6			
1883-01-05	21	44.40	8.92			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-147.JPG	 						23	11	2	30.26	62	53	50		b	none	10			
1883-01-05	22	44.40	8.92			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-147.JPG	 						23	11	2	30.26	62	53	50		bcm	st	9			
1883-01-05	23	44.40	8.92			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-147.JPG	 						360	348	2	30.26	62	52	50		bcm	cu	9			
1883-01-05	24	44.40	8.92			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-147.JPG	 						360	348	2	30.25	62	52	50		bcm	cu	8			
1883-01-06	1	44.40	8.92			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-148.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-148.JPG	 						0	0	0	30.24	62	51	51		oc	cu ni	0			
1883-01-06	2	44.40	8.92			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-148.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-148.JPG	 						360	348	1	30.24	61	52	51		bc	cu ni	1			
1883-01-06	3	44.40	8.92			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-148.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-148.JPG	 						360	348	2	30.24	60	52	51		oc	cu ni	0			
1883-01-06	4	44.40	8.92			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-148.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-148.JPG	 						360	348	5	30.24	60	52	51		bc	cu ni	4			
1883-01-06	5	44.40	8.92			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-148.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-148.JPG	 						23	11	5	30.24	60	52	51		bc	cu ni	2			
1883-01-06	6	44.40	8.92			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-148.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-148.JPG	 						360	348	5	30.24	60	51	50		bc	cu ni	1			
1883-01-06	7	44.40	8.92			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-148.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-148.JPG	 						360	348	8	30.23	57	50	47		oc	cu ni	0			
1883-01-06	8	44.40	8.92			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-148.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-148.JPG	 						360	348	8	30.22	58	50	47		oc	cu ni	0			
1883-01-06	9	44.40	8.92			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-148.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-148.JPG	 						360	348	13	30.25	58	46	46		oc	cu ni	0			
1883-01-06	10	44.40	8.92			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-148.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-148.JPG	 						11	359	19	30.29	58	45	44		oc	cu ni	0			
1883-01-06	11	44.40	8.92			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-148.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-148.JPG	 						11	359	13	30.29	59	46	43		oc	cu ni	0			
1883-01-06	12	44.40	8.92			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-148.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-148.JPG	"Noon: Genoa, Italy"						11	359	13	30.29	59	46	43		oc	cu ni	0			
1883-01-06	13	44.40	8.92			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-148.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-148.JPG	 						23	11	21	30.28	53	43	40		ocq	cu ni	0			
1883-01-06	14	44.40	8.92			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-148.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-148.JPG	 						23	11	24	30.24	52	42	40		ocq	cu ni	0			
1883-01-06	15	44.40	8.92			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-148.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-148.JPG	 						11	359	28	30.25	52	42	40		ocq	cu ni	0			
1883-01-06	16	44.40	8.92			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-148.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-148.JPG	 						11	359	28	30.26	52	42	40		ocq	cu ni	0			
1883-01-06	17	44.40	8.92			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-148.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-148.JPG	 						360	348	27	30.26	52	42	41		ocq	ni	0			
1883-01-06	18	44.40	8.92			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-148.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-035/581208-lancaster-035-148.JPG	 						360	348	27	30.28	53	41	39		ocq	ni	0			
