YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	People	Ships	Other
1878-04-17	15	35.06	-74.56	357.19		4.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-096.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-096.JPG	 					n1/4w	11	9	24	30.07	68.00	68	64	74	bcz	cir cum	3			
1878-04-17	16	35.13	-74.56	357.19		4.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-096.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-096.JPG	1635: cc N.					n1/4w	11	9	24	30.08	68.00	66	62	74	bcz	cir cum	2			
1878-04-17	17	35.20	-74.56	358.59		3.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-096.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-096.JPG	 					n	360	358	21	30.1	67.00	63	59	75	bcz	cir cum	2			
1878-04-17	18	35.27	-74.56	360		3.7		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-096.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-096.JPG	 					n	360	358	21	30.12	67.00	62	58	75	bcz	cir cum	1			
1878-04-17	19	35.34	-74.56	360		3.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-096.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-096.JPG	 					n	11	9	18	30.12	67.00	62	57	75	bcz	cir cum	1			
1878-04-17	20	35.38	-74.56	360		2.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-096.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-096.JPG	 					n	11	9	16	30.13	66.00	61	57	75	bcz	cir cum	3			
1878-04-17	21	35.39	-74.53	95.62		1.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-096.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-096.JPG	 					e1/2s	11	9	19	30.15	65.00	62	58	74	bcz	cum	2			
1878-04-17	22	35.40	-74.49	95.62		1.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-096.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-096.JPG	 					e1/2s	11	9	19	30.15	65.00	62	58	74	bcz	cum	2			
1878-04-17	23	35.42	-74.46	95.62		1.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-096.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-096.JPG	 					e1/2s	11	9	19	30.12	65.00	62	58	74	bcz	cum	2			
1878-04-17	24	35.43	-74.44	95.62		1.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-096.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-096.JPG	 					e1/2s	11	9	19	30.11	64.00	63	59	74	bcz	cum	2			
1878-04-18	1	35.44	-74.41	90		1.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-097.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-097.JPG	 					e	11	9	28	30.11	65.00	63	60	73	bc	cum str	1			
1878-04-18	2	35.45	-74.37	90		1.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-097.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-097.JPG	 					e	11	9	28	30.1	64.00	62	59	72	bc	cum str	4			
1878-04-18	3	35.48	-74.35	50.62		1.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-097.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-097.JPG	 					ne1/2e	11	9	21	30.1	64.00	62	59	75	bc	cum str	4			
1878-04-18	4	35.51	-74.31	56.25		1.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-097.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-097.JPG	 					nexe	11	9	18	30.1	64.00	62	59	75	bc	cum str	3			
1878-04-18	5	35.53	-74.29	67.5		1.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-097.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-097.JPG	0530: cc NNW.					ene	11	9	24	30.1	64.00	62	59	75	bc	cum str	2			
1878-04-18	6	35.56	-74.29	352		1.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-097.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-097.JPG	 					nnw	22	20	30	30.11	64.00	63	59	75	bc	cum str	4			
1878-04-18	7	35.64	-74.32	337.5		4.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-097.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-097.JPG	 					nnw	22	20	30	30.12	65.00	62	58	74	bc	cir cu str	6			
1878-04-18	8	35.71	-74.35	337.5		4.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-097.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-097.JPG	 					nnw	22	20	37	30.14	64.00	61	56	72	bc	cir cu str	7			
1878-04-18	9	35.78	-74.38	343.12		4.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-097.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-097.JPG	 					nxw1/2w	22	20	37	30.16	64.00	60	56	73	bc	cir cu str	2			
1878-04-18	10	35.85	-74.40	343.12		3.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-097.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-097.JPG	 					nxw1/2w	22	20	37	30.18	63.00	59	55	75	bc	cir cu str	6			
1878-04-18	11	35.93	-74.42	343.12		4.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-097.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-097.JPG	 					nxw1/2w	22	20	28	30.19	63.00	59	55	73	bc	cir cu str	7			"1100: Between 11 and 11:30 o'clock, the wind moderated considerably, the water changed from a blue to light green in color, and in temperature fell from 73o to 66o with moderate sea; at the same time there was a corresponding fall of wet and dry bulb thermometers."
1878-04-18	12	36.02	-74.45	343.12		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-097.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-097.JPG	1210: cc NW. 1215 cc NWxN.			36 1N	74 27W	nxw1/2w	22	20	18	30.19	62.00	57	53	66	bc	cir cu str	8			
1878-04-18	13	36.08	-74.57	304		7.1		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-097.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-097.JPG	 					nwxw1/2w|nw|nwxw	22	20	18	30.2	61.00	56	51	61	bc	cir cum	9			
1878-04-18	14	36.14	-74.69	303.75		7.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-097.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-097.JPG	 					nwxw	11	9	18	30.21	59.00	56	51	57	bc	cir cum	9			
1878-04-18	15	36.20	-74.81	303.75		7.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-097.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-097.JPG	 					nwxw	11	8	18	30.21	56.00	54	50	52	bc	cir cum	9			
1878-04-18	16	36.27	-74.94	303.75		7.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-097.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-097.JPG	1630: cc NW1/4N.					nwxw	11	8	16	30.21	56.00	53	50	50	bc	cir str	9			
1878-04-18	17	36.37	-75.03	322		8.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-097.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-097.JPG	 					nwxn|nw1/4n	11	8	19	30.21	56.00	50	48	50	bc	cir str	9			
1878-04-18	18	36.46	-75.14	317.81		8.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-097.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-097.JPG	 					nw1/4n	11	8	19	30.21	56.00	49	47	50	bcz	cir str	9			
1878-04-18	19	36.55	-75.24	317.81		7.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-097.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-097.JPG	 					nw1/4n	11	8	13	30.23	55.00	48	45	51	bcz	cir str	9			
1878-04-18	20	36.64	-75.34	317.81		7.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-097.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-097.JPG	 					nw1/4n	11	8	13	30.23	55.00	48	45	51	bcz	cir str	9			
1878-04-18	21	36.72	-75.43	317.81		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-097.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-097.JPG	 					nw1/4n	11	8	13	30.23	56.00	49	46	51	bc	cir str	9			
1878-04-18	22	36.79	-75.52	317.81		6.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-097.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-097.JPG	 					nw1/4n	11	8	5	30.23	56.00	49	46	51	bc	cir str	9			
1878-04-18	23	36.87	-75.61	317.81		6.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-097.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-097.JPG	 					nw1/4n	315	312	2	30.23	56.00	49	46	51	bc	cir str	7			
1878-04-18	24	36.93	-75.72	303.75		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-097.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-097.JPG	 					nwxw	315	312	2	30.23	56.00	49	46	51	bc	cir str	5			
1878-04-19	1	36.94	-75.86	888		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-098.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-098.JPG	 					v	0	0	0	30.23	56.00	50	46		bc	cir cu	5			
1878-04-19	2	36.96	-75.99	888		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-098.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-098.JPG	0230: Anchored. Brgs: Cape Henry SE1/2S. Cape Charles NE1/2N.					v	0	0	0	30.2	56.00	50	46		bc	cir cu	5			
1878-04-19	3	36.96	-76.04	888		3.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-098.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-098.JPG	 					v	0	0	0	30.2	56.00	50	46		bc	cir cu	5			
1878-04-19	4	36.96	-76.04			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-098.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-098.JPG	 						0	0	0	30.2	56.00	50	46		bc	cir cu	5			
1878-04-19	5	36.96	-76.04			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-098.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-098.JPG	0500: Got Underway						202	200	2	30.2	55.00	50	48		bc	cum str	6			
1878-04-19	6	36.98	-76.16	888		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-098.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-098.JPG	 					v	202	200	2	30.2	55.00	50	48		bc	cum str	7		0630: USS Plymouth	
1878-04-19	7	36.99	-76.27	888		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-098.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-098.JPG	"0742: Anchored. Brgs: Ripraps SSE1/2E, Sewells Pt SxW1/2W. 37.00592 -76.31602"					v	202	200	2	30.19	55.00	52	47		bc	cum str	8			
1878-04-19	8	37.01	-76.32	888		3.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-098.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-098.JPG	 					v	225	222	2	30.19	55.00	52	48		bc	cum str	8			
1878-04-19	9	37.01	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-098.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-098.JPG	 						180	177	5	30.19	57.00	58	49		bc	cum str	7			
1878-04-19	10	37.01	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-098.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-098.JPG	 						180	177	5	30.19	59.00	59	50		bc	cum str	8			
1878-04-19	11	37.01	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-098.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-098.JPG	 						180	177	5	30.18	60.00	60	53		bc	cum str	8			
1878-04-19	12	37.01	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-098.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-098.JPG	"Noon: Hampton Roads, Virginia."						180	177	5	30.17	61.00	61	55		bc	cum str	9			
1878-04-19	13	37.01	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-098.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-098.JPG	 						112	110	5	30.15	61.00	61	56		bcz	cir cu	7			
1878-04-19	14	37.01	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-098.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-098.JPG	 						112	110	5	30.12	64.00	69	62		bcz	cir cu	6			
1878-04-19	15	37.01	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-098.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-098.JPG	 						112	110	5	30.12	65.00	67	60		bcz	cir cu	7			
1878-04-19	16	37.01	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-098.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-098.JPG	 						112	110	5	30.12	65.00	65	60		bcz	cir cu	5			
1878-04-19	17	37.01	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-098.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-098.JPG	 						135	132	5	30.12	65.00	65	58		ocz	cir cu	0			
1878-04-19	18	37.01	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-098.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-098.JPG	 						135	132	5	30.1	65.00	64	58		ocz	cir cu	0			
1878-04-19	19	37.01	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-098.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-098.JPG	 						158	154	5	30.09	64.00	61	57		ocz	cir cu	0			
1878-04-19	20	37.01	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-098.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-098.JPG	 						158	154	5	30.08	64.00	61	57		ocz	cir cu	0			
1878-04-19	21	37.01	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-098.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-098.JPG	 						225	222	5	30.08	63.00	60	56		bcz	cir cu	4			
1878-04-19	22	37.01	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-098.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-098.JPG	 						225	222	5	30.07	63.00	60	56		bcz	cir cu	7			
1878-04-19	23	37.01	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-098.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-098.JPG	 						225	222	6	30.06	63.00	59	55		bcz	cir cu	8			
1878-04-19	24	37.01	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-098.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-098.JPG	 						225	222	8	30.05	62.00	58	55		bcz	cir cu	8			
1878-04-20	1	37.01	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-099.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-099.JPG	 						225	222	2	30.06	61.00	59	56		bc	cir cu	9			
1878-04-20	2	37.01	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-099.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-099.JPG	 						225	222	2	30.06	61.00	58	55		bc	cir cu	9			
1878-04-20	3	37.01	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-099.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-099.JPG	 						225	222	2	30.05	61.00	58	55		bc	cir cu	9			
1878-04-20	4	37.01	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-099.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-099.JPG	 						225	222	2	30.03	62.00	59	56		bc	cir cu	9			
1878-04-20	5	37.01	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-099.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-099.JPG	 						225	222	2	30.03	62.00	59	56		bz	none	10			
1878-04-20	6	37.01	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-099.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-099.JPG	 						225	222	5	30.03	61.00	59	55		bz	none	10			
1878-04-20	7	37.01	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-099.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-099.JPG	 						225	222	5	30.03	60.00	59	56		bcz	cir	9			
1878-04-20	8	37.01	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-099.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-099.JPG	 						225	222	8	30.02	61.00	61	58		bc	cir cu	8			
1878-04-20	9	37.01	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-099.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-099.JPG	 						225	222	8	30.01	66.00	68	63		bc	cir cu	8			
1878-04-20	10	37.01	-76.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-099.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-099.JPG	 						225	222	8	30.01	66.00	69	64		bc	cir cu	8			
