YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	People	Ships	Other
1890-09-25	21	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-156.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-156.JPG	 						11	7	5	29.86	76	73	69		ocd	cum str	0			
1890-09-25	22	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-156.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-156.JPG	 						360	356	6	29.86	75	73	69		bc	cir cum	4			
1890-09-25	23	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-156.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-156.JPG	 						360	356	6	29.87	73	72	68		bc	cir cum	4			
1890-09-25	24	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-156.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-156.JPG	 						360	356	10	29.87	73	72	67		bc	cir	6			
1890-09-26	1	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-157.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-157.JPG	 						45	41	6	29.88	74	71	67		bc	cir str	3			
1890-09-26	2	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-157.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-157.JPG	 						45	41	6	29.89	73	71	66		bc	cir str	6			
1890-09-26	3	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-157.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-157.JPG	 						360	356	10	29.90	72	70	64		bc	cir str	6			
1890-09-26	4	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-157.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-157.JPG	 						360	356	10	29.91	72	70	64		bc	cir str	6			
1890-09-26	5	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-157.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-157.JPG	 						22	18	6	29.95	71	70	65		bc	cir str	5			
1890-09-26	6	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-157.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-157.JPG	 						22	18	6	29.96	70	69	64		bc	cir cum	7			
1890-09-26	7	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-157.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-157.JPG	 						22	18	5	29.99	69	70	65		bc	cir cum	6			
1890-09-26	8	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-157.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-157.JPG	 						22	18	5	30.02	70	70	65		bc	cir cum	6			
1890-09-26	9	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-157.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-157.JPG	 						22	18	5	30.06	75	73	66		bc	cir cum	7			
1890-09-26	10	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-157.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-157.JPG	 						22	18	5	30.06	76	74	67		bcz	cir str	8			
1890-09-26	11	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-157.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-157.JPG	 						22	18	5	30.06	76	75	67		bcz	cir str	8			
1890-09-26	12	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-157.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-157.JPG	"Noon: Yokohama, Japan."						68	64	5	30.07	77	75	67		bcz	cir str	8			
1890-09-26	13	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-157.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-157.JPG	 						135	131	5	30.06	77	77	67		bc	cum	9			
1890-09-26	14	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-157.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-157.JPG	 						135	131	5	30.06	77	77	67		bc	cir cum	9			
1890-09-26	15	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-157.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-157.JPG	 						90	86	5	30.07	77	76	67		bc	cir cum	9			
1890-09-26	16	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-157.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-157.JPG	 						90	86	5	30.08	77	76	68		bc	cir cum	9			
1890-09-26	17	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-157.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-157.JPG	 						112	108	5	30.09	76	75	68		bc	cir str	9			
1890-09-26	18	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-157.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-157.JPG	 						135	131	5	30.10	76	75	69		bc	cir str	9			
1890-09-26	19	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-157.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-157.JPG	 						135	131	5	30.11	75	74	68		bz	none	10			
1890-09-26	20	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-157.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-157.JPG	 						225	221	3	30.14	74	72	68		bz	none	10			
1890-09-26	21	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-157.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-157.JPG	 						180	176	2	30.16	74	72	68		bz	none	10			
1890-09-26	22	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-157.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-157.JPG	 						0	0	0	30.16	73	72	70		bcz	cir cum	6			
1890-09-26	23	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-157.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-157.JPG	 						0	0	0	30.17	72	71	68		bcz	cir cum	6			
1890-09-26	24	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-157.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-157.JPG	 						0	0	0	30.19	70	70	68		bcz	cir cum	4			
1890-09-27	1	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-158.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-158.JPG	 						270	266	2	30.18	70	70	67		bc	cir cum	4			
1890-09-27	2	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-158.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-158.JPG	 						292	288	2	30.18	70	69	67		bc	cir cum	4			
1890-09-27	3	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-158.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-158.JPG	 						270	266	2	30.18	70	69	67		bc	cir str	9			
1890-09-27	4	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-158.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-158.JPG	 						360	356	2	30.18	69	68	66		bc	str	9			
1890-09-27	5	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-158.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-158.JPG	 						360	356	2	30.19	68	68	65		bc	str	9			
1890-09-27	6	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-158.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-158.JPG	 						360	356	3	30.22	68	68	65		bc	cir str	9			
1890-09-27	7	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-158.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-158.JPG	 						360	356	5	30.25	68	67	64		bcz	cir str	9			
1890-09-27	8	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-158.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-158.JPG	 						360	356	5	30.26	70	68	65		bcz	cir str	9			
1890-09-27	9	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-158.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-158.JPG	 						45	41	5	30.29	74	73	67		bcz	cir str	9			
1890-09-27	10	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-158.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-158.JPG	 						45	41	5	30.29	73	73	68		bcz	cir str	9			
1890-09-27	11	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-158.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-158.JPG	 						45	41	5	30.29	74	74	68		bcz	cir str	8			
1890-09-27	12	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-158.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-158.JPG	"Noon: Yokohama, Japan."						45	41	3	30.29	74	74	69		bcz	cir str	8			
1890-09-27	13	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-158.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-158.JPG	 						68	64	5	30.26	75	73	69		bc	cir cum	6			
1890-09-27	14	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-158.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-158.JPG	 						68	64	5	30.26	75	74	69		bc	cir cum	6			
1890-09-27	15	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-158.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-158.JPG	 						68	64	3	30.26	76	75	69		bc	cir cum	7			
1890-09-27	16	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-158.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-158.JPG	 						68	64	3	30.26	76	75	69		bcz	cir cum	7			
