YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	Ships	Other
1866-12-22	18	-33.02	-71.61			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-006/581208-lackawanna-006-049.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-006/581208-lackawanna-006-049.JPG	 						315	331	5	29.21	64	64	72	60	c	nimb	2		
1866-12-22	19	-33.02	-71.61			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-006/581208-lackawanna-006-049.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-006/581208-lackawanna-006-049.JPG	 						315	331	2	29.21	62	61	72	60	c	nimb	0		
1866-12-22	20	-33.02	-71.61			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-006/581208-lackawanna-006-049.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-006/581208-lackawanna-006-049.JPG	 						315	331	2	29.21	62	61	69	60	c	nimb	0		
1866-12-22	21	-33.02	-71.61			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-006/581208-lackawanna-006-049.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-006/581208-lackawanna-006-049.JPG	 						315	331	2	29.21	62	61	69	60	cm	nimb	0		
1866-12-22	22	-33.02	-71.61			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-006/581208-lackawanna-006-049.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-006/581208-lackawanna-006-049.JPG	 						0	0	0	29.21	62	61	69	60	c	nimb	0		
1866-12-22	23	-33.02	-71.61			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-006/581208-lackawanna-006-049.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-006/581208-lackawanna-006-049.JPG	 						0	0	0	29.21	60	59	65	60	c	nimb	0		
1866-12-22	24	-33.02	-71.61			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-006/581208-lackawanna-006-049.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-006/581208-lackawanna-006-049.JPG	 						0	0	0	29.21	60	59	65	60	c	nimb	0		"0000 to 2400: Mer Bar readings - placed at end of watch: 0000 to 0400: 30.22,  0400 to 0800: 30.15,  0800 to 1200: 30.15,  1200 to 1600: 30.12,  1600 to 1800: 30.12,  1800 to 2000: 30.12,  2000 to 2400: 30.20"
1866-12-23	1	-33.02	-71.61			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-006/581208-lackawanna-006-050.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-006/581208-lackawanna-006-050.JPG	 						90	106	5	29.22	60	61	67	66	c	nimb	0		
1866-12-23	2	-33.02	-71.61			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-006/581208-lackawanna-006-050.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-006/581208-lackawanna-006-050.JPG	 						90	106	2	29.22	59	60	68	66	c	nimb	0		
1866-12-23	3	-33.02	-71.61			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-006/581208-lackawanna-006-050.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-006/581208-lackawanna-006-050.JPG	 						90	106	2	29.22	59	60	68	66	c	nimb	0		
1866-12-23	4	-33.02	-71.61			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-006/581208-lackawanna-006-050.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-006/581208-lackawanna-006-050.JPG	 						90	106	2	29.22	59	60	68	66	c	nimb	0		
1866-12-23	5	-33.02	-71.61			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-006/581208-lackawanna-006-050.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-006/581208-lackawanna-006-050.JPG	 						225	241	2	29.24	60	60	68	65	c	nimb	0		
1866-12-23	6	-33.02	-71.61			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-006/581208-lackawanna-006-050.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-006/581208-lackawanna-006-050.JPG	 						225	241	2	29.24	60	60	68	65	c	nimb	0		
1866-12-23	7	-33.02	-71.61			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-006/581208-lackawanna-006-050.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-006/581208-lackawanna-006-050.JPG	 						225	241	2	29.26	61	61	68	65	c	nimb	0		
1866-12-23	8	-33.02	-71.61			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-006/581208-lackawanna-006-050.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-006/581208-lackawanna-006-050.JPG	 						225	241	2	29.26	60	61	68	65	c	nimb	1		
1866-12-23	9	-33.02	-71.61			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-006/581208-lackawanna-006-050.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-006/581208-lackawanna-006-050.JPG	 						225	241	2	29.26	62	61	70	65	c	nimb	0		
1866-12-23	10	-33.02	-71.61			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-006/581208-lackawanna-006-050.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-006/581208-lackawanna-006-050.JPG	 						236	252	8	29.26	62	61	70	65	bc	cu nimb	3		
1866-12-23	11	-33.02	-71.61			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-006/581208-lackawanna-006-050.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-006/581208-lackawanna-006-050.JPG	 						236	252	8	29.26	64	62	72	65	bc	cu nimb	3		
1866-12-23	12	-33.02	-71.61			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-006/581208-lackawanna-006-050.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-006/581208-lackawanna-006-050.JPG	Noon: Valparaiso Bay						236	252	8	29.26	66	65	73	66	bc	cu nimb	5		
1866-12-23	13	-33.02	-71.61			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-006/581208-lackawanna-006-050.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-006/581208-lackawanna-006-050.JPG	 						259	275	8	29.26	70	69	76	67	bc	cum	9		
1866-12-23	14	-33.02	-71.61			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-006/581208-lackawanna-006-050.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-006/581208-lackawanna-006-050.JPG	 						259	275	8	29.24	70	69	77	67	bc	cum	9		
