YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	Flora&Fauna	People	Ships	Other
1881-07-03	16	-14.28	-170.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-046.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-046.JPG	 						112	120	10	29.98	81	78	72		bc	Cum	3				
1881-07-03	17	-14.28	-170.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-046.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-046.JPG	 						112	120	10	29.99	80	78	72		bc	Cum	3				
1881-07-03	18	-14.28	-170.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-046.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-046.JPG	 						112	120	10	29.99	80	78	72		bc	Cum	2				
1881-07-03	19	-14.28	-170.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-046.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-046.JPG	 						112	120	10	29.98	80	78	72		bc	Cum	3				
1881-07-03	20	-14.28	-170.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-046.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-046.JPG	 						112	120	10	29.98	80	78	72		bc	Cum	3				
1881-07-03	21	-14.28	-170.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-046.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-046.JPG	 						112	120	10	30.00	80	78	72		bc	Cum	3				
1881-07-03	22	-14.28	-170.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-046.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-046.JPG	 						112	120	10	30.00	80	78	72		bc	Cum	3				
1881-07-03	23	-14.28	-170.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-046.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-046.JPG	 						112	120	10	30.00	80	78	72		bc	Cum	4				
1881-07-03	24	-14.28	-170.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-046.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-046.JPG	 						112	120	10	29.98	80	78	72		bc	Cum	8				
1881-07-04	1	-14.28	-170.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-047.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-047.JPG	 						112	120	5	29.98	79	77	71		bcp	Cum + Nimb	4				
1881-07-04	2	-14.28	-170.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-047.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-047.JPG	 						112	120	5	29.96	79	77	71		bc	Cum + Nimb	3				
1881-07-04	3	-14.28	-170.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-047.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-047.JPG	 						112	120	5	29.96	79	77	71		bc	Cum + Nimb	5				
1881-07-04	4	-14.28	-170.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-047.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-047.JPG	 						112	120	3	29.95	79	77	71		bc	Cum	8				
1881-07-04	5	-14.28	-170.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-047.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-047.JPG	 						112	120	3	29.94	80	78	72		bc	Cum	6				
1881-07-04	6	-14.28	-170.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-047.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-047.JPG	 						112	120	3	29.95	80	78	72		bc	Cum Nimb	4				
1881-07-04	7	-14.28	-170.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-047.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-047.JPG	 						112	120	3	29.96	80	78	72		bc	Cum Nimb	3				
1881-07-04	8	-14.28	-170.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-047.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-047.JPG	 						112	120	3	29.97	81	78	72		bc	Cum Nimb	3				
1881-07-04	9	-14.28	-170.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-047.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-047.JPG	 						112	120	3	29.98	81	79	74		bc	Cum Nimb	2				
1881-07-04	10	-14.28	-170.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-047.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-047.JPG	 						112	120	3	29.98	82	80	75		bc	Cum Nimb	2				
1881-07-04	11	-14.28	-170.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-047.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-047.JPG	 						112	120	3	29.98	82	81	75		bc	Cum Nimb	2				
1881-07-04	12	-14.28	-170.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-047.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-047.JPG	 						112	120	2	29.98	83	82	76		bc	Cum Nimb	3				
1881-07-04	13	-14.28	-170.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-047.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-047.JPG	 						112	120	2	29.94	83	82	76		bc	Cir Cum	2				
1881-07-04	14	-14.28	-170.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-047.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-047.JPG	 						112	120	2	29.92	83	82	76		bc	Cir Cum	2				
1881-07-04	15	-14.28	-170.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-047.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-047.JPG	 						112	120	3	29.92	83	82	76		oc	Cum Nimb	0				
1881-07-04	16	-14.28	-170.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-047.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-047.JPG	 						112	120	3	29.92	82	82	76		oc	Cum Nimb	0				
1881-07-04	17	-14.28	-170.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-047.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-047.JPG	 						112	120	3	29.94	82	82	76		bc	Cum Nimb	1				
1881-07-04	18	-14.28	-170.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-047.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-047.JPG	 						112	120	3	29.95	82	82	76		bc	Cum Nimb	2				
1881-07-04	19	-14.28	-170.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-047.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-047.JPG	 						112	120	5	29.96	82	79	76		ocp	Cum Nimb	0				
1881-07-04	20	-14.28	-170.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-047.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-047.JPG	 						112	120	5	29.96	82	79	76		ocp	Cum Nimb	0				
1881-07-04	21	-14.28	-170.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-047.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-047.JPG	 						112	120	5	29.96	82	79	78		ocp	Cum Nimb	0				
1881-07-04	22	-14.28	-170.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-047.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-047.JPG	 						112	120	5	29.96	82	80	78		bc	Cum Nimb	2				
1881-07-04	23	-14.28	-170.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-047.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-047.JPG	 						112	120	2	29.96	82	80	78		bc	Cum Nimb	1				
1881-07-04	24	-14.28	-170.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-047.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-047.JPG	 						112	120	5	29.96	82	79	78		ocp	Cum Nimb	0				
1881-07-05	1	-14.28	-170.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-048.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-048.JPG	 						112	120	5	29.95	82	80	78		ocp	Cum Nimb	0				
1881-07-05	2	-14.28	-170.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-048.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-048.JPG	 						112	120	5	29.95	82	80	78		ocp	Cum Nimb	0				
1881-07-05	3	-14.28	-170.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-048.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-048.JPG	 						112	120	6	29.95	82	80	78		ocp	Cum Nimb	0				
1881-07-05	4	-14.28	-170.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-048.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-048.JPG	 						90	98	6	29.94	80	78	78		ocp	Cum Nimb	0				
1881-07-05	5	-14.28	-170.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-048.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-048.JPG	 						90	98	5	29.95	81	78	77		ocp	Cum Nimb	0				
1881-07-05	6	-14.28	-170.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-048.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-048.JPG	 						90	98	5	29.96	81	78	77		bc	Cum Nimb	1				
1881-07-05	7	-14.28	-170.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-048.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-048.JPG	 						90	98	5	29.97	81	79	77		bc	Cum Nimb	1				
1881-07-05	8	-14.28	-170.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-048.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-048.JPG	 						90	98	3	30.00	81	79	77		ocp	Cum Nimb	0				
1881-07-05	9	-14.28	-170.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-048.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-048.JPG	 						90	98	3	30.02	81	79	78		ocp	Cum Nimb	0				
1881-07-05	10	-14.28	-170.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-048.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-048.JPG	 						90	98	3	30.00	81	80	78		bcp	Cum Nimb	2				
1881-07-05	11	-14.28	-170.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-048.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-048.JPG	 						101	109	5	30.02	82	80	78		bcp	Cum Nimb	2				
1881-07-05	12	-14.28	-170.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-048.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-048.JPG	 						101	109	5	30.01	82	80	78		bcp	Cum Nimb	2				
1881-07-05	13	-14.28	-170.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-048.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-048.JPG	 						112	120	6	29.98	82	81	79		bc	Cir Cum	2				
1881-07-05	14	-14.28	-170.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-048.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-048.JPG	 						112	120	6	29.96	82	81	79		bc	Cir Cum	3				
1881-07-05	15	-14.28	-170.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-048.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-048.JPG	 						112	120	6	29.96	82	81	78		bc	Cir Cum	4				
1881-07-05	16	-14.28	-170.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-048.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-048.JPG	 						112	120	6	29.95	82	81	78		bc	Cir Cum	3				
1881-07-05	17	-14.28	-170.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-048.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-048.JPG	 						112	120	6	29.95	82	81	78		bc	Cir Cum	2				
1881-07-05	18	-14.28	-170.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-048.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-048.JPG	 						112	120	6	29.96	82	81	78		bc	Cir Cum	2				
1881-07-05	19	-14.28	-170.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-048.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-048.JPG	 						112	120	8	29.98	82	80	78		bc	Cir Cum	2				
1881-07-05	20	-14.28	-170.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-048.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-048.JPG	 						112	120	10	29.99	82	80	78		bc	Cum	4				
1881-07-05	21	-14.28	-170.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-048.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-048.JPG	 						112	120	10	30.01	82	80	78		bc	CumNimb	4				
1881-07-05	22	-14.28	-170.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-048.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-048.JPG	 						112	120	10	30.01	82	80	78		bc	CumNimb	4				
1881-07-05	23	-14.28	-170.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-048.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-048.JPG	 						112	120	10	30.01	82	80	78		bc	CumNimb	2				
1881-07-05	24	-14.28	-170.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-048.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-048.JPG	 						112	120	10	30.01	82	80	78		bc	CumNimb	2				
1881-07-06	1	-14.28	-170.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-049.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-049.JPG	 						112	120	10	30.01	82	80	77		bc	Cir Cu	3				
1881-07-06	2	-14.28	-170.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-049.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-049.JPG	 						112	120	10	30.01	82	80	77		bc	Cir Cu	2				
1881-07-06	3	-14.28	-170.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-049.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-049.JPG	 						112	120	10	30.00	82	80	77		ocp	CumNimb	0				
1881-07-06	4	-14.28	-170.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-049.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-049.JPG	 						112	120	10	29.99	82	80	78		bc	CumNimb	4				
1881-07-06	5	-14.28	-170.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-049.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-049.JPG	 						112	120	10	29.98	82	80	78		ocp	CumNimb	0				
1881-07-06	6	-14.28	-170.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-049.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-034/581208-lackawanna-034-049.JPG	 						112	120	8	29.98	82	80	78		ocp	CumNimb	0				
