YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Dry	Wet	Water	Weather	Clouds	From	Amount	VisM	Flora&Fauna	People	Ships	Other
1941-04-29	16	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/26/6923/23692326/content/dc-metro/rg-026/585454/0002/Haida-1941-04/Haida-1941-04-0042.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/26/6923/23692326/content/dc-metro/rg-026/585454/0002/Haida-1941-04/Haida-1941-04-0042.JPG	 			58.3	-134.43		315	346	5	29.78	62	62		c	ac	315	8	20				
1941-04-29	17	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/26/6923/23692326/content/dc-metro/rg-026/585454/0002/Haida-1941-04/Haida-1941-04-0042.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/26/6923/23692326/content/dc-metro/rg-026/585454/0002/Haida-1941-04/Haida-1941-04-0042.JPG	 			58.3	-134.43																	
1941-04-29	18	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/26/6923/23692326/content/dc-metro/rg-026/585454/0002/Haida-1941-04/Haida-1941-04-0042.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/26/6923/23692326/content/dc-metro/rg-026/585454/0002/Haida-1941-04/Haida-1941-04-0042.JPG	 			58.3	-134.43																	
1941-04-29	19	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/26/6923/23692326/content/dc-metro/rg-026/585454/0002/Haida-1941-04/Haida-1941-04-0042.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/26/6923/23692326/content/dc-metro/rg-026/585454/0002/Haida-1941-04/Haida-1941-04-0042.JPG	 			58.3	-134.43																	
1941-04-29	20	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/26/6923/23692326/content/dc-metro/rg-026/585454/0002/Haida-1941-04/Haida-1941-04-0042.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/26/6923/23692326/content/dc-metro/rg-026/585454/0002/Haida-1941-04/Haida-1941-04-0042.JPG	 			58.3	-134.43		0	0	0	29.78	52	52		c	ac	135	6	20				
1941-04-29	21	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/26/6923/23692326/content/dc-metro/rg-026/585454/0002/Haida-1941-04/Haida-1941-04-0042.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/26/6923/23692326/content/dc-metro/rg-026/585454/0002/Haida-1941-04/Haida-1941-04-0042.JPG	 			58.3	-134.43																	
1941-04-29	22	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/26/6923/23692326/content/dc-metro/rg-026/585454/0002/Haida-1941-04/Haida-1941-04-0042.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/26/6923/23692326/content/dc-metro/rg-026/585454/0002/Haida-1941-04/Haida-1941-04-0042.JPG	 			58.3	-134.43																	
1941-04-29	23	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/26/6923/23692326/content/dc-metro/rg-026/585454/0002/Haida-1941-04/Haida-1941-04-0042.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/26/6923/23692326/content/dc-metro/rg-026/585454/0002/Haida-1941-04/Haida-1941-04-0042.JPG	 			58.3	-134.43																	
1941-04-29	24	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/26/6923/23692326/content/dc-metro/rg-026/585454/0002/Haida-1941-04/Haida-1941-04-0042.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/26/6923/23692326/content/dc-metro/rg-026/585454/0002/Haida-1941-04/Haida-1941-04-0042.JPG	 			58.3	-134.43		0	0	0	29.78	47	44		c	sc	135	8	20				
1941-04-30	1	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/26/6923/23692326/content/dc-metro/rg-026/585454/0002/Haida-1941-04/Haida-1941-04-0043.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/26/6923/23692326/content/dc-metro/rg-026/585454/0002/Haida-1941-04/Haida-1941-04-0043.JPG	 			58.3	-134.43																	
1941-04-30	2	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/26/6923/23692326/content/dc-metro/rg-026/585454/0002/Haida-1941-04/Haida-1941-04-0043.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/26/6923/23692326/content/dc-metro/rg-026/585454/0002/Haida-1941-04/Haida-1941-04-0043.JPG	 			58.3	-134.43																	
1941-04-30	3	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/26/6923/23692326/content/dc-metro/rg-026/585454/0002/Haida-1941-04/Haida-1941-04-0043.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/26/6923/23692326/content/dc-metro/rg-026/585454/0002/Haida-1941-04/Haida-1941-04-0043.JPG	 			58.3	-134.43																	
1941-04-30	4	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/26/6923/23692326/content/dc-metro/rg-026/585454/0002/Haida-1941-04/Haida-1941-04-0043.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/26/6923/23692326/content/dc-metro/rg-026/585454/0002/Haida-1941-04/Haida-1941-04-0043.JPG	 			58.3	-134.43		0	0	0	29.76	42	41		c	sc	135	9	20				
1941-04-30	5	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/26/6923/23692326/content/dc-metro/rg-026/585454/0002/Haida-1941-04/Haida-1941-04-0043.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/26/6923/23692326/content/dc-metro/rg-026/585454/0002/Haida-1941-04/Haida-1941-04-0043.JPG	 			58.3	-134.43																	
1941-04-30	6	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/26/6923/23692326/content/dc-metro/rg-026/585454/0002/Haida-1941-04/Haida-1941-04-0043.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/26/6923/23692326/content/dc-metro/rg-026/585454/0002/Haida-1941-04/Haida-1941-04-0043.JPG	 			58.3	-134.43																	
1941-04-30	7	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/26/6923/23692326/content/dc-metro/rg-026/585454/0002/Haida-1941-04/Haida-1941-04-0043.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/26/6923/23692326/content/dc-metro/rg-026/585454/0002/Haida-1941-04/Haida-1941-04-0043.JPG	 			58.3	-134.43																	
1941-04-30	8	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/26/6923/23692326/content/dc-metro/rg-026/585454/0002/Haida-1941-04/Haida-1941-04-0043.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/26/6923/23692326/content/dc-metro/rg-026/585454/0002/Haida-1941-04/Haida-1941-04-0043.JPG	 			58.3	-134.43		0	0	0	29.74	46	44		c	sc	135	9	20				
1941-04-30	9	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/26/6923/23692326/content/dc-metro/rg-026/585454/0002/Haida-1941-04/Haida-1941-04-0043.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/26/6923/23692326/content/dc-metro/rg-026/585454/0002/Haida-1941-04/Haida-1941-04-0043.JPG	 			58.3	-134.43																	
1941-04-30	10	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/26/6923/23692326/content/dc-metro/rg-026/585454/0002/Haida-1941-04/Haida-1941-04-0043.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/26/6923/23692326/content/dc-metro/rg-026/585454/0002/Haida-1941-04/Haida-1941-04-0043.JPG	 			58.3	-134.43																	
1941-04-30	11	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/26/6923/23692326/content/dc-metro/rg-026/585454/0002/Haida-1941-04/Haida-1941-04-0043.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/26/6923/23692326/content/dc-metro/rg-026/585454/0002/Haida-1941-04/Haida-1941-04-0043.JPG	 			58.3	-134.43																	
1941-04-30	12	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/26/6923/23692326/content/dc-metro/rg-026/585454/0002/Haida-1941-04/Haida-1941-04-0043.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/26/6923/23692326/content/dc-metro/rg-026/585454/0002/Haida-1941-04/Haida-1941-04-0043.JPG	Noon: Juneau			58.3	-134.43		0	0	0	29.74	56	54		op	sc	315	10	20				
1941-04-30	13	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/26/6923/23692326/content/dc-metro/rg-026/585454/0002/Haida-1941-04/Haida-1941-04-0043.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/26/6923/23692326/content/dc-metro/rg-026/585454/0002/Haida-1941-04/Haida-1941-04-0043.JPG	 			58.3	-134.43																	
1941-04-30	14	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/26/6923/23692326/content/dc-metro/rg-026/585454/0002/Haida-1941-04/Haida-1941-04-0043.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/26/6923/23692326/content/dc-metro/rg-026/585454/0002/Haida-1941-04/Haida-1941-04-0043.JPG	 			58.3	-134.43																	
1941-04-30	15	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/26/6923/23692326/content/dc-metro/rg-026/585454/0002/Haida-1941-04/Haida-1941-04-0043.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/26/6923/23692326/content/dc-metro/rg-026/585454/0002/Haida-1941-04/Haida-1941-04-0043.JPG	 			58.3	-134.43																	
1941-04-30	16	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/26/6923/23692326/content/dc-metro/rg-026/585454/0002/Haida-1941-04/Haida-1941-04-0043.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/26/6923/23692326/content/dc-metro/rg-026/585454/0002/Haida-1941-04/Haida-1941-04-0043.JPG	 			58.3	-134.43		0	0	0	29.73	49	49		op	ns	315	10	20				
1941-04-30	17	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/26/6923/23692326/content/dc-metro/rg-026/585454/0002/Haida-1941-04/Haida-1941-04-0043.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/26/6923/23692326/content/dc-metro/rg-026/585454/0002/Haida-1941-04/Haida-1941-04-0043.JPG	 			58.3	-134.43																	
1941-04-30	18	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/26/6923/23692326/content/dc-metro/rg-026/585454/0002/Haida-1941-04/Haida-1941-04-0043.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/26/6923/23692326/content/dc-metro/rg-026/585454/0002/Haida-1941-04/Haida-1941-04-0043.JPG	 			58.3	-134.43																	
1941-04-30	19	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/26/6923/23692326/content/dc-metro/rg-026/585454/0002/Haida-1941-04/Haida-1941-04-0043.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/26/6923/23692326/content/dc-metro/rg-026/585454/0002/Haida-1941-04/Haida-1941-04-0043.JPG	 			58.3	-134.43																	
1941-04-30	20	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/26/6923/23692326/content/dc-metro/rg-026/585454/0002/Haida-1941-04/Haida-1941-04-0043.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/26/6923/23692326/content/dc-metro/rg-026/585454/0002/Haida-1941-04/Haida-1941-04-0043.JPG	 			58.3	-134.43		0	0	0	29.71	48	47		or	ns	135	10	7				
1941-04-30	21	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/26/6923/23692326/content/dc-metro/rg-026/585454/0002/Haida-1941-04/Haida-1941-04-0043.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/26/6923/23692326/content/dc-metro/rg-026/585454/0002/Haida-1941-04/Haida-1941-04-0043.JPG	 			58.3	-134.43																	
1941-04-30	22	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/26/6923/23692326/content/dc-metro/rg-026/585454/0002/Haida-1941-04/Haida-1941-04-0043.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/26/6923/23692326/content/dc-metro/rg-026/585454/0002/Haida-1941-04/Haida-1941-04-0043.JPG	 			58.3	-134.43																	
1941-04-30	23	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/26/6923/23692326/content/dc-metro/rg-026/585454/0002/Haida-1941-04/Haida-1941-04-0043.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/26/6923/23692326/content/dc-metro/rg-026/585454/0002/Haida-1941-04/Haida-1941-04-0043.JPG	 			58.3	-134.43																	
1941-04-30	24	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/26/6923/23692326/content/dc-metro/rg-026/585454/0002/Haida-1941-04/Haida-1941-04-0043.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/26/6923/23692326/content/dc-metro/rg-026/585454/0002/Haida-1941-04/Haida-1941-04-0043.JPG	 			58.3	-134.43		0	0	0	29.69	56	56		oc	ns	135	10	7				
1941-05-01	1	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6923/23692372/content/dc-metro/rg-026/585454/0002/Haida-1941-05/Haida-1941-05-0005.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6923/23692372/content/dc-metro/rg-026/585454/0002/Haida-1941-05/Haida-1941-05-0006.JPG	 			58.3	-134.43																	
1941-05-01	2	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6923/23692372/content/dc-metro/rg-026/585454/0002/Haida-1941-05/Haida-1941-05-0005.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6923/23692372/content/dc-metro/rg-026/585454/0002/Haida-1941-05/Haida-1941-05-0005.JPG	 			58.3	-134.43																	
1941-05-01	3	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6923/23692372/content/dc-metro/rg-026/585454/0002/Haida-1941-05/Haida-1941-05-0005.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6923/23692372/content/dc-metro/rg-026/585454/0002/Haida-1941-05/Haida-1941-05-0005.JPG	 			58.3	-134.43																	
1941-05-01	4	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6923/23692372/content/dc-metro/rg-026/585454/0002/Haida-1941-05/Haida-1941-05-0005.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6923/23692372/content/dc-metro/rg-026/585454/0002/Haida-1941-05/Haida-1941-05-0005.JPG	 			58.3	-134.43		0	0	0	29.68	58	58		or	ns	135	10	20				
1941-05-01	5	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6923/23692372/content/dc-metro/rg-026/585454/0002/Haida-1941-05/Haida-1941-05-0005.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6923/23692372/content/dc-metro/rg-026/585454/0002/Haida-1941-05/Haida-1941-05-0005.JPG	 			58.3	-134.43																	
1941-05-01	6	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6923/23692372/content/dc-metro/rg-026/585454/0002/Haida-1941-05/Haida-1941-05-0005.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6923/23692372/content/dc-metro/rg-026/585454/0002/Haida-1941-05/Haida-1941-05-0005.JPG	 			58.3	-134.43																	
1941-05-01	7	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6923/23692372/content/dc-metro/rg-026/585454/0002/Haida-1941-05/Haida-1941-05-0005.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6923/23692372/content/dc-metro/rg-026/585454/0002/Haida-1941-05/Haida-1941-05-0005.JPG	 			58.3	-134.43																	
1941-05-01	8	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6923/23692372/content/dc-metro/rg-026/585454/0002/Haida-1941-05/Haida-1941-05-0005.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6923/23692372/content/dc-metro/rg-026/585454/0002/Haida-1941-05/Haida-1941-05-0005.JPG	8AM: Juneau			58.3	-134.43		135	166	5	29.69	49	49		or	ns	135	10	7				
1941-05-01	9	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6923/23692372/content/dc-metro/rg-026/585454/0002/Haida-1941-05/Haida-1941-05-0005.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6923/23692372/content/dc-metro/rg-026/585454/0002/Haida-1941-05/Haida-1941-05-0005.JPG	 			58.3	-134.43																	
1941-05-01	10	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6923/23692372/content/dc-metro/rg-026/585454/0002/Haida-1941-05/Haida-1941-05-0005.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6923/23692372/content/dc-metro/rg-026/585454/0002/Haida-1941-05/Haida-1941-05-0005.JPG	1026: Got Underway 1026: 1045 Stopped.			58.3	-134.43																	
1941-05-01	11	58.28	-134.38	888		2		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6923/23692372/content/dc-metro/rg-026/585454/0002/Haida-1941-05/Haida-1941-05-0005.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6923/23692372/content/dc-metro/rg-026/585454/0002/Haida-1941-05/Haida-1941-05-0005.JPG	1130: Got Underway 1130: Standing down Gastineau Channel  1142 Sheep creek lt abm port 0.1mi			58.28	-134.38	888	135	166	5	29.70	47	46	44	op	ns	135	10	7				
1941-05-01	12	58.2	-134.23	888		10.7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6923/23692372/content/dc-metro/rg-026/585454/0002/Haida-1941-05/Haida-1941-05-0005.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6923/23692372/content/dc-metro/rg-026/585454/0002/Haida-1941-05/Haida-1941-05-0005.JPG	1202: Marmion Is lt stbd close 1245 Point Hilda beacon stbd			58.2	-134.23	888	135	166	5	29.70	48	45	44	or	ns	135	10	7				
1941-05-01	13	58.25	-134.66	888		13		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6923/23692372/content/dc-metro/rg-026/585454/0002/Haida-1941-05/Haida-1941-05-0005.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6923/23692372/content/dc-metro/rg-026/585454/0002/Haida-1941-05/Haida-1941-05-0005.JPG	1342: Entered Saginaw Ch 1354 Favourite Reef lt stbd 0.4mi			58.25	-134.66	888	135	166	5	29.70	50	46	46	or	ns	135	10	20				
1941-05-01	14	58.42	-134.94	888		13		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6923/23692372/content/dc-metro/rg-026/585454/0002/Haida-1941-05/Haida-1941-05-0005.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6923/23692372/content/dc-metro/rg-026/585454/0002/Haida-1941-05/Haida-1941-05-0005.JPG	1410: Stopped 1410: Manouvered and drifted off Pt Retreat lt.			58.42	-134.94	888	135	166	5	29.70	50	47	44	or	ns	135	10	20				
1941-05-01	15	58.42	-134.96	888		0.7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6923/23692372/content/dc-metro/rg-026/585454/0002/Haida-1941-05/Haida-1941-05-0005.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6923/23692372/content/dc-metro/rg-026/585454/0002/Haida-1941-05/Haida-1941-05-0005.JPG	 			58.42	-134.96	888	135	166	2	29.70	48	46	44	c	ac	135	10	20				
1941-05-01	16	58.42	-134.96	888		0.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6923/23692372/content/dc-metro/rg-026/585454/0002/Haida-1941-05/Haida-1941-05-0005.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6923/23692372/content/dc-metro/rg-026/585454/0002/Haida-1941-05/Haida-1941-05-0005.JPG	1620: Got Underway 1620: Up Lynn Canal 1655 Little Is lt abm stbd 1mi			58.42	-134.96	888	135	166	2	29.70	48	46	44	or	ns	135	10	20				
1941-05-01	17	58.56	-135.08	888		10.6		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6923/23692372/content/dc-metro/rg-026/585454/0002/Haida-1941-05/Haida-1941-05-0005.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6923/23692372/content/dc-metro/rg-026/585454/0002/Haida-1941-05/Haida-1941-05-0005.JPG	1725: Stopped 1725: Serviced Sentinal Is Lt			58.56	-135.08	888	0	0	0	29.70	48	46	44	o	ac	135	10	20				
1941-05-01	18	58.55	-134.92	888		6.3		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6923/23692372/content/dc-metro/rg-026/585454/0002/Haida-1941-05/Haida-1941-05-0005.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6923/23692372/content/dc-metro/rg-026/585454/0002/Haida-1941-05/Haida-1941-05-0005.JPG	1836: Got Underway 1836: Down Lynn Canal			58.55	-134.92	888	135	166	8	29.70	48	46	44	o	ns	135	10	7				
1941-05-01	19	58.51	-134.94	888		4.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6923/23692372/content/dc-metro/rg-026/585454/0002/Haida-1941-05/Haida-1941-05-0005.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6923/23692372/content/dc-metro/rg-026/585454/0002/Haida-1941-05/Haida-1941-05-0005.JPG	 			58.51	-134.94	888	135	166	5	29.70	48	46	46	o	ns	135	10	20				
1941-05-01	20	58.41	-134.98	888		11.7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6923/23692372/content/dc-metro/rg-026/585454/0002/Haida-1941-05/Haida-1941-05-0005.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6923/23692372/content/dc-metro/rg-026/585454/0002/Haida-1941-05/Haida-1941-05-0005.JPG	8PM: Point Retreat.			58.41	-134.98	888	135	166	5	29.70	53	49	45	o	ns	135	7	20				
