YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	Flora&Fauna	People	Ships	Other
1880-01-18	8	13.04	-88.26	63		3.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-152.JPG	 					"NE by E 1/2 E,NE by E 3/4 E"	45	51	2	29.99	79	79	73	81	bc	Cum	9				
1880-01-18	9	13.06	-88.21	60.47		3.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-152.JPG	 					NE by E 3/8 E	45	51	8	29.99	81	81	72	81	bc	Cum	9				
1880-01-18	10	13.07	-88.15	61.88		3.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-152.JPG	 					NE by E 1/2 E	45	51	5	29.98	83	82	72	81	bc	Cum	9				
1880-01-18	11	13.10	-88.08	61.88		4.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-152.JPG	 					NE by E 1/2 E	45	51	8	29.97	82	82	73	81	bc	Cum	9				
1880-01-18	12	13.12	-88.01	59.06		3.9		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-152.JPG	1200: San Miguel bore (pc) N44W and Conchagua N40E 1200-1600: cc var					NE by E 1/4 E	45	51	8	29.96	82	82	74	81	bc	Cum	9			1200-1600: PM Steamer Costa Rica	
1880-01-18	13	13.13	-87.96	73.12		3.1		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-152.JPG	 					E by N 1/2 N	90	96	10	29.96	83	83	74	81	bc	Cum	8				
1880-01-18	14	13.13	-87.90	78.75		3.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-152.JPG	 					E by N	90	96	6	29.95	85	85	74	81	bc	Cum	8				
1880-01-18	15	13.17	-87.85	78.75		3.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-152.JPG	 						90	96	3	29.94	87	86	75	81	bc	Cum	8				
1880-01-18	16	13.23	-87.82	78.75		3.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-152.JPG	 						90	96	2	29.93	85	84	75	81	bc	Cum	8				
1880-01-18	17	13.29	-87.78	78.75		4.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-152.JPG	1710 : Anchored. steered for anchorage near Chicarene Pt 1745 Came to anchor. Bearings Chicarene Pt North dist 1/2 mi. Amapala Pt W 1/2 S. West end of Conchaquita S 1/2 E 						23	29	5	29.92	85	85	75	81	bc	Cir Cum Str	3				
1880-01-18	18	13.29	-87.78			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-152.JPG	 						360	6	5	29.93	85	84	73	81	bc	Cir Cum Str	1				1800: Current of 1.6 knots per hour setting to NE by E 
1880-01-18	19	13.29	-87.78			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-152.JPG	 						360	6	2	29.94	85	84	73		bc	Cir Cum	2				
1880-01-18	20	13.29	-87.78			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-152.JPG	 						360	6	2	29.96	84	83	73		bc	Cir Cum	2				2000: Current of 1 mile per hour setting to ENE
1880-01-18	21	13.29	-87.78			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-152.JPG	 						338	344	5	29.98	83	82	72		bc	Cir Cum	2				
1880-01-18	22	13.29	-87.78			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-152.JPG	 						338	344	5	30.00	82	81	72		bc	Cir Cum	2				2200: Current of 1.5 kts and at 2400 of 1.8 kts per hour setting to SSW
1880-01-18	23	13.29	-87.78			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-152.JPG	 						338	344	8	30.00	81	81	72		bc	Cir Cum	2				2330: Moon set
1880-01-18	24	13.29	-87.78			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-152.JPG	 						338	344	6	30.00	81	80	72		bc	Cir Cum	2				
1880-01-19	1	13.29	-87.78			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-153.JPG	 						360	6	2	30.00	81	80	72		bc	Cum	8				
1880-01-19	2	13.29	-87.78			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-153.JPG	 						360	6	2	30.00	81	80	72		bc	Cum	7				
1880-01-19	3	13.29	-87.78			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-153.JPG	 						338	344	2	30.00	80	80	71		bc	Cum	7				
1880-01-19	4	13.29	-87.78			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-153.JPG	 						338	344	2	30.00	80	79	71		bc	Cum	7				0400: Current of 1.1 knots per hour setting to NE
1880-01-19	5	13.29	-87.78			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-153.JPG	 						23	29	8	30.01	79	79	72		bc	Cum	8				
1880-01-19	6	13.29	-87.78			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-153.JPG	 						23	29	8	30.02	79	79	72		bc	Cum	8				0600: Flood tide of .4 kts and 0800 of 0.6 kts per hour
1880-01-19	7	13.29	-87.78			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-153.JPG	 						23	29	8	30.03	79	79	72		bc	Cum	8				
1880-01-19	8	13.29	-87.78			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-153.JPG	 						23	29	8	30.05	80	79	71		bc	Cum	8				
1880-01-19	9	13.29	-87.78			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-153.JPG	 						113	119	2	30.06	80	81	71		bc	Cum	8				
1880-01-19	10	13.29	-87.78			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-153.JPG	 						113	119	2	30.04	81	83	72		bc	Cum	9				1000: Current of 1.0 knot setting to SW 
1880-01-19	11	13.29	-87.78			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-153.JPG	1110: Got Underway. Got underway and stood in for La Union 						113	119	2	30.02	82	83	72		bc	Cum	9				
1880-01-19	12	13.32	-87.79	888		2.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-153.JPG	 						113	119	2	30.01	82	82	72		bc	Cum	9			1200-1600: American Barkentine Constitution	
1880-01-19	13	13.34	-87.82	888		2.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-153.JPG	"1320: Anchored. Came to anchor off La Union. Bearings from Anchorage Chicarene Point SE 3/4 E, Conchaqua Peak E by N and Custom House (La Union) SW by W "						135	141	2	30.00	83	83	72		bc	Cum	9				
1880-01-19	14	13.34	-87.84	888		1.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-153.JPG	 						90	96	2	30.00	83	83	72		bc	Cum	9				
1880-01-19	15	13.34	-87.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-153.JPG	 						113	119	2	29.99	83	83	73		bc	Cum	9				
1880-01-19	16	13.34	-87.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-153.JPG	 						113	119	2	29.98	83	83	74		bc	Cum	9				
1880-01-19	17	13.34	-87.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-153.JPG	 						113	119	2	29.94	85	85	72		bc	Cum	9				
1880-01-19	18	13.34	-87.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-153.JPG	 						113	119	2	29.93	86	85	72		bc	Cum	9				
1880-01-19	19	13.34	-87.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-153.JPG	 						23	29	8	29.93	85	83	72		bc	Cum	9				
1880-01-19	20	13.34	-87.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-153.JPG	 						23	29	13	29.96	84	83	71		bc	Cum	9				2000: Current of .8 knot per hour setting to NW
1880-01-19	21	13.34	-87.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-153.JPG	 						23	29	10	29.96	83	82	70		b	None	10				
1880-01-19	22	13.34	-87.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-153.JPG	 						23	29	21	29.97	82	80	68		b	None	10				
1880-01-19	23	13.34	-87.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-153.JPG	 						23	29	21	29.99	81	80	68		b	None	10				
1880-01-19	24	13.34	-87.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-153.JPG	 						23	29	18	30.00	80	79	68		b	None	10				
1880-01-20	1	13.34	-87.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-154.JPG	 						23	29	16	30.00	80	80	69		bq	None	10				0145: Moon set
1880-01-20	2	13.34	-87.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-154.JPG	 						23	29	21	30.00	79	79	68		bq	None	10				
1880-01-20	3	13.34	-87.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-154.JPG	 						360	6	13	30.00	79	78	68		b	None	10				
1880-01-20	4	13.34	-87.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-154.JPG	 						360	6	13	29.99	78	78	68		b	None	10				
1880-01-20	5	13.34	-87.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-154.JPG	 						360	6	8	30.00	78	78	68		b	None	10				
1880-01-20	6	13.34	-87.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-154.JPG	 						360	6	5	29.99	78	78	69		b	None	10				
1880-01-20	7	13.34	-87.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-154.JPG	 						23	29	5	29.99	78	79	69		bc	Cum	9				
1880-01-20	8	13.34	-87.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-154.JPG	 						23	29	8	30.00	77	78	68		bc	Cum	9				
1880-01-20	9	13.34	-87.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-154.JPG	 						11	17	8	30.01	78	79	69		bc	Cum	9				
1880-01-20	10	13.34	-87.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-154.JPG	 						11	17	8	30.02	82	81	70		b	None	10				
1880-01-20	11	13.34	-87.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-154.JPG	 						11	17	2	30.02	83	82	71		b	None	10				
1880-01-20	12	13.34	-87.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-154.JPG	 						11	17	2	30.01	83	83	72		b	None	10				
1880-01-20	13	13.34	-87.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-154.JPG	 						203	209	2	30.00	84	84	73		bc	Cum	9				
1880-01-20	14	13.34	-87.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-154.JPG	 						0	0	0	29.99	86	86	75		bc	Cum	9				
1880-01-20	15	13.34	-87.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-154.JPG	 						0	0	0	29.98	89	88	75		bc	Cum	9				
1880-01-20	16	13.34	-87.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-154.JPG	 						113	119	5	29.97	90	89	75		bc	Cum	9				
1880-01-20	17	13.34	-87.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-154.JPG	 						0	0	0	29.96	90	89	75		bc	Cum	9				
1880-01-20	18	13.34	-87.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-154.JPG	 						0	0	0	29.94	88	89	74		bc	Cum	9				
1880-01-20	19	13.34	-87.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-154.JPG	 						23	29	2	29.92	87	88	73		b	None	10				
1880-01-20	20	13.34	-87.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-154.JPG	 						23	29	8	29.90	85	85	72		b	None	10				
1880-01-20	21	13.34	-87.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-154.JPG	 						23	29	5	29.92	83	83	71		bc	Cum	9				
1880-01-20	22	13.34	-87.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-154.JPG	 						23	29	5	29.94	82	80	70		b	None	10				
