YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	Flora&Fauna	People	Ships	Other
1869-07-04	4	-6.56	-33.97	16.88		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-090.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-090.JPG	 					N by E 1/2 E	124	114	13	30.02		78	77	78	bc	Cum + Nim	7				
1869-07-04	5	-6.44	-33.97	16.88		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-090.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-090.JPG	 					N by E 1/2 E	124	114	13			79	78	79	bc	Cum	8				
1869-07-04	6	-6.32	-33.97	16.88		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-090.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-090.JPG	 					N by E 1/2 E	124	114	13	30.02		79	78	79	bc	Cum	8				
1869-07-04	7	-6.21	-33.97	16.88		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-090.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-090.JPG	 					N by E 1/2 E	124	114	13			78	78	79	bc	Cum	8				
1869-07-04	8	-6.09	-33.97	16.88		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-090.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-090.JPG	 					N by E 1/2 E	113	103	19	30.04		79	79	79	bc	Cum	8				
1869-07-04	9	-5.97	-33.97	16.88		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-090.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-090.JPG	 					N by E 1/2 E	113	103	19			80	80	80	bc	Cir Cum	8				
1869-07-04	10	-5.86	-33.97	16.88		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-090.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-090.JPG	 					N by E 1/2 E	113	103	19	30.04		81	81	80	bc	Cir Cum	8				
1869-07-04	11	-5.74	-33.97	16.88		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-090.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-090.JPG	 					N by E 1/2 E	113	103	19			81	81	80	bc	Cir Cum	8				
1869-07-04	12	-5.63	-33.97	16.88		6.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-090.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-090.JPG	 			5 38S	33 58W	N by E 1/2 E	113	103	13	30.04		81	81	80	bc	Cir Cum	7				
1869-07-04	13	-5.53	-33.97	16.88		6.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-090.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-090.JPG	 					N by E 1/2 E	135	125	19			81	80	80	bc	Cir + Cum	7				
1869-07-04	14	-5.42	-34.01	354.38		6.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-090.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-090.JPG	 					N 1/2 W	135	125	19	30.00		81	80	80	bc	Cir + Cum	6				
1869-07-04	15	-5.32	-34.05	354.38		6.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-090.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-090.JPG	 					N 1/2 W	135	125	19			81	80	80	bc	Cir + Cum	7				
1869-07-04	16	-5.21	-34.09	354.38		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-090.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-090.JPG	1600: cc N 3/4 W					N 1/2 W	135	125	21	29.98		81	80	80	bcqr	Nim Cum	5				
1869-07-04	17	-5.09	-34.15	351.56		7.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-090.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-090.JPG	 					N 3/4 W	135	125	19			81	80	80	bcqr	Nim Cum	6				
1869-07-04	18	-4.96	-34.20	351.56		7.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-090.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-090.JPG	 					N 3/4 W	135	125	19	29.98		81	80	80	bc	Cum	7				
1869-07-04	19	-4.84	-34.26	351.56		8.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-090.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-090.JPG	 					N 3/4 W	135	125	19			81	80	80	bc	Cum	8				
1869-07-04	20	-4.71	-34.31	351.56		8.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-090.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-090.JPG	 					N 3/4 W	135	124	19	30.02		81	80	80	bc	Cum	9				
1869-07-04	21	-4.59	-34.37	351.56		8.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-090.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-090.JPG	 					N 3/4 W	135	124	19			79	79	79	bc	Cum	3				
1869-07-04	22	-4.45	-34.42	351.56		8.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-090.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-090.JPG	 					N 3/4 W	135	124	21	30.02		78	78	79	bc	Cum Nim	4				
1869-07-04	23	-4.33	-34.48	351.56		8.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-090.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-090.JPG	 					N 3/4 W	135	124	19			77	77	79	bcq	Cum Nim	0				
1869-07-04	24	-4.20	-34.54	351.56		8.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-090.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-090.JPG	 					N 3/4 W	124	113	19	30.02		79	78	79	bc	Cum	5				
1869-07-05	1	-4.07	-34.59	351.56		8.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-091.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-091.JPG	 					N 3/4 W	135	124	19			79	78	79	bc	Cir Cum	5				
1869-07-05	2	-3.96	-34.64	351.56		7.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-091.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-091.JPG	 					N 3/4 W	135	124	19	29.97		79	78	79	bc	Cir Cum	6				
1869-07-05	3	-3.85	-34.69	351.56		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-091.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-091.JPG	 					N 3/4 W	135	124	16			79	78	79	bc	Cir Cum	5				
1869-07-05	4	-3.74	-34.74	351.56		6.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-091.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-091.JPG	 					N 3/4 W	158	147	13	29.96		79	78	79	bcp	Cir Cum	4				
1869-07-05	5	-3.63	-34.79	351.56		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-091.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-091.JPG	 					N 3/4 W	135	124	13			80	79	80	bc	Nim Cum	8				
1869-07-05	6	-3.52	-34.84	351.56		6.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-091.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-091.JPG	 					N 3/4 W	124	113	10	29.97		80	79	80	bc	Nim Cum	7				
1869-07-05	7	-3.41	-34.89	351.56		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-091.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-091.JPG	 					N 3/4 W	124	113	13			80	79	80	bc	Cum	8				
1869-07-05	8	-3.30	-34.94	351.56		6.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-091.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-091.JPG	0800: cc N by W 					N 3/4 W	124	113	13	30.01		81	80	80	bc	Cum	8				
1869-07-05	9	-3.19	-34.99	348.75		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-091.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-091.JPG	 					N by W	124	113	13			81	80	80	bc	Cum	3				
1869-07-05	10	-3.10	-35.07	337.5		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-091.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-091.JPG	 					NNW	124	113	13	30.05		81	80	80	bcp	Cum Nim	2				
1869-07-05	11	-3.00	-35.14	337.5		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-091.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-091.JPG	 					NNW	124	113	13			82	81	80	bc	Cum	9				
1869-07-05	12	-2.90	-35.22	337.5		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-091.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-091.JPG	 			2 54S	35 13W	NNW	135	124	13	30.05		82	81	80	bc	Cum	9				
1869-07-05	13	-2.81	-35.28	337.5		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-091.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-091.JPG	 					NNW	135	124	13			83	82	80	bc	Cir + Cum	7				
1869-07-05	14	-2.73	-35.37	326.25		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-091.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-091.JPG	 					NW by N	135	124	13	30.04		84	82	80	bc	Cir + Cum	8				
1869-07-05	15	-2.65	-35.45	326.25		6.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-091.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-091.JPG	 					NW by N	135	124	13			83	82	80	bc	Cir + Cum	8				
1869-07-05	16	-2.59	-35.52	326.25		5.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-091.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-091.JPG	 					NW by N	135	124	13	30.00		83	82	80	bc	Cir + Cum	8				
1869-07-05	17	-2.52	-35.59	326.25		5.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-091.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-091.JPG	 					NW by N	135	124	13			82	82	80	bc	Cir + Cum	8				
1869-07-05	18	-2.45	-35.67	326.25		6.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-091.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-091.JPG	 					NW by N	135	124	13	29.96		83	82	81	bc	Cir + Cum	8				
1869-07-05	19	-2.37	-35.75	326.25		6.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-091.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-091.JPG	 					NW by N	135	124	10			81	80	81	bc	Cum	7				
1869-07-05	20	-2.30	-35.84	326.25		6.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-091.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-091.JPG	 					NW by N	135	124	10	30.00		81	80	81	bc	Cum	6				
1869-07-05	21	-2.21	-35.92	326.25		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-091.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-091.JPG	 					NW by N	135	124	10			81	80	81	bc	Cum	8				
1869-07-05	22	-2.14	-36.00	326.25		6.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-091.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-091.JPG	 					NW by N	135	124	10	30.00		81	80	81	bc	Cum	9				
1869-07-05	23	-2.06	-36.09	326.25		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-091.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-091.JPG	 					NW by N	135	124	10			81	80	81	bc	Cum	9				
1869-07-05	24	-1.98	-36.18	326.25		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-091.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-091.JPG	 					NW by N	135	124	10	30.00		81	80	81	bc	Cum	9				
1869-07-06	1	-1.89	-36.26	326.25		7.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-092.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-092.JPG	 					NW by N	135	124	13			79	78	81	bc	Cum	6				
1869-07-06	2	-1.81	-36.35	326.25		7.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-092.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-092.JPG	 					NW by N	135	124	13	30.01		79	78	81	bc	Cum	6				
1869-07-06	3	-1.73	-36.44	326.25		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-092.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-092.JPG	 					NW by N	135	124	13			79	78	81	bc	Cum	5				0315: Moon rose
1869-07-06	4	-1.65	-36.52	326.25		6.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-092.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-092.JPG	 					NW by N	124	113	10	29.97		79	78	81	bc	Cum	7				
1869-07-06	5	-1.58	-36.60	326.25		6.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-092.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-092.JPG	 					NW by N	124	113	10			79	78	81	bc	Cir Cum	6				
1869-07-06	6	-1.51	-36.67	326.25		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-092.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-092.JPG	 					NW by N	124	113	10	29.97		80	79	79	bc	Cir Cum	5				
1869-07-06	7	-1.44	-36.75	326.25		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-092.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-092.JPG	 					NW by N	135	124	13			80	79	79	bcp	Nim Cum	4				
1869-07-06	8	-1.38	-36.82	326.25		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-092.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-092.JPG	 					NW by N	135	124	13	30.00		80	79	79	bc	Nim Cum	8				
1869-07-06	9	-1.30	-36.90	326.25		6.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-092.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-092.JPG	 					NW by N	135	124	13			80	79	79	bc	Cum + Cir	8				
1869-07-06	10	-1.22	-36.98	326.25		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-092.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-092.JPG	 					NW by N	135	124	13	30.02		80	79	79	bc	Cum + Cir	6				
1869-07-06	11	-1.14	-37.07	326.25		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-092.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-092.JPG	 					NW by N	135	124	13			81	80	79	bc	Cum + Cir	7				
1869-07-06	12	-1.07	-37.15	326.25		6.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-092.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-092.JPG	 			1 4S	37 9W	NW by N	135	124	13	30.04		81	80	79	bc	Cum + Cir	9				
1869-07-06	13	-1.03	-37.24	320		5.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-092.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-092.JPG	 					"NW by N,NW"	146	135	8			81	80	80	bc	Cir Strat	9				
1869-07-06	14	-0.99	-37.34	315		5.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-092.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-092.JPG	 					NW	146	135	8	30.00		81	80	80	bc	Cir Strat	9				
1869-07-06	15	-0.96	-37.42	315		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-092.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-092.JPG	 					NW	135	124	8			81	80	80	bc	Cir Strat	9				
1869-07-06	16	-0.92	-37.52	315		5.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-092.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-092.JPG	 					NW	135	124	8	30.00		81	80	80	bc	Cir Strat	9				
1869-07-06	17	-0.89	-37.61	315		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-092.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-092.JPG	 					NW	124	115	8			80	80	80	bc	Cir Strat	9				
1869-07-06	18	-0.85	-37.71	315		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-092.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-092.JPG	 					NW	124	115	8	30.00		80	80	80	bc	Cir Strat	6				
1869-07-06	19	-0.80	-37.81	315		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-092.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-092.JPG	 					NW	124	115	8			79	79	79	bc	Cum	9				
1869-07-06	20	-0.76	-37.92	315		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-092.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-015/581208-tuscarora-015-092.JPG	 					NW	124	115	13	30.02		79	79	79	bc	Cum	9				
