YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	Url_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	Ships	Other
1862-02-22	3	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-087.JPG		 																		
1862-02-22	4	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-087.JPG		 						225	239	5	30.08		51			or				
1862-02-22	5	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-087.JPG		 																		
1862-02-22	6	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-087.JPG		 																		
1862-02-22	7	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-087.JPG		 																		
1862-02-22	8	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-087.JPG		 						180	194	8	30.15		52			od				
1862-02-22	9	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-087.JPG		 																		
1862-02-22	10	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-087.JPG		 																		
1862-02-22	11	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-087.JPG		 																		
1862-02-22	12	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-087.JPG		Noon: San Francisco Harbor.						888	888	2	30.06		52			m				
1862-02-22	13	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-087.JPG		 																		
1862-02-22	14	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-087.JPG		 																		
1862-02-22	15	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-087.JPG		 						888	888	5	30.07		51			od				
1862-02-22	16	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-087.JPG		 																		
1862-02-22	17	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-087.JPG		 														bc				
1862-02-22	18	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-087.JPG		 																		
1862-02-22	19	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-087.JPG		 																		
1862-02-22	20	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-087.JPG		 						0	0	0	30.12		50			bc				
1862-02-22	21	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-087.JPG		 																		
1862-02-22	22	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-087.JPG		 																		
1862-02-22	23	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-087.JPG		 																		
1862-02-22	24	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-087.JPG		 						0	0	0	30.07		49			o				
1862-02-23	1	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-088.JPG		 																		
1862-02-23	2	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-088.JPG		 																		
1862-02-23	3	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-088.JPG		 																		
1862-02-23	4	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-088.JPG		 						888	888	2	30.13		49			cm				
1862-02-23	5	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-088.JPG		 																		
1862-02-23	6	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-088.JPG		 																		
1862-02-23	7	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-088.JPG		 																		
1862-02-23	8	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-088.JPG		 						888	888	2	30.12		51			bc				
1862-02-23	9	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-088.JPG		 																		
1862-02-23	10	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-088.JPG		 																		
1862-02-23	11	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-088.JPG		 																		
1862-02-23	12	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-088.JPG		Noon: San Francisco Harbor.						0	0	0	30.13		53			o				
1862-02-23	13	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-088.JPG		 																		
1862-02-23	14	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-088.JPG		 																		
1862-02-23	15	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-088.JPG		 						225	239	12	30.05		53			or				
1862-02-23	16	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-088.JPG		 																		
1862-02-23	17	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-088.JPG		 																		
1862-02-23	18	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-088.JPG		 																		
1862-02-23	19	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-088.JPG		 																		
1862-02-23	20	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-088.JPG		 						225	239		30.09		53			oqr				
1862-02-23	21	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-088.JPG		 																		
1862-02-23	22	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-088.JPG		 																		
1862-02-23	23	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-088.JPG		 																		
1862-02-23	24	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-088.JPG		 						225	239	2	30.10		53			bc				
1862-02-24	1	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-088.JPG		 																		
1862-02-24	2	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-088.JPG		 																		
1862-02-24	3	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-088.JPG		 																		
1862-02-24	4	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-088.JPG		 						225	239	5	30.12		53			bc				
1862-02-24	5	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-088.JPG		 																		
1862-02-24	6	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-088.JPG		 																		
1862-02-24	7	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-088.JPG		 																		
1862-02-24	8	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-088.JPG		 						225	239	5	30.13		53			o				
1862-02-24	9	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-088.JPG		 																		
1862-02-24	10	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-088.JPG		 																		
1862-02-24	11	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-088.JPG		 																		
1862-02-24	12	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-088.JPG		Noon: San Francisco Harbor.						225	239	8	30.23		56			bc				
1862-02-24	13	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-088.JPG		 																		
1862-02-24	14	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-088.JPG		 																		
1862-02-24	15	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-088.JPG		 						225	239	5	30.13		56			o				
1862-02-24	16	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-088.JPG		 																		
1862-02-24	17	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-088.JPG		 																		
1862-02-24	18	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-088.JPG		 																		
1862-02-24	19	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-088.JPG		 																		
1862-02-24	20	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-088.JPG		 						0	0	0	30.10		52			o				
1862-02-24	21	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-088.JPG		 																		
1862-02-24	22	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-088.JPG		 																		
1862-02-24	23	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-088.JPG		 																		
1862-02-24	24	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-088.JPG		 						180	194	8	30.25		52			or				
1862-02-25	1	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-089.JPG		 																		
1862-02-25	2	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-089.JPG		 																		
1862-02-25	3	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-089.JPG		 																		
1862-02-25	4	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-089.JPG		 						135	149	2	30.28		54			or				
1862-02-25	5	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-089.JPG		 																		
1862-02-25	6	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-089.JPG		 																		
1862-02-25	7	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-089.JPG		 																		
1862-02-25	8	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-089.JPG		 						135	149	24	30.20		54			or				
1862-02-25	9	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-089.JPG		 																		
1862-02-25	10	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-089.JPG		 																		
1862-02-25	11	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-089.JPG		 																		
1862-02-25	12	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-089.JPG		Noon: San Francisco Harbor.						135	149	13	30.20		54			oqr				
1862-02-25	13	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-089.JPG		 																		
1862-02-25	14	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-089.JPG		 																		
1862-02-25	15	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-089.JPG		 						135	149	19	30.05		54			or				
1862-02-25	16	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-089.JPG		 																		
1862-02-25	17	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-089.JPG		 																		
1862-02-25	18	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-089.JPG		 																		
1862-02-25	19	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-089.JPG		 																		
1862-02-25	20	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-089.JPG		 						135	149		30.10		53			or				
1862-02-25	21	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-089.JPG		 																		
1862-02-25	22	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-089.JPG		 																		
1862-02-25	23	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-089.JPG		 																		
1862-02-25	24	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-089.JPG		 						180	194	8	30.25		52			or				
1862-02-26	1	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-089.JPG		 																		
1862-02-26	2	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-089.JPG		 																		
1862-02-26	3	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-089.JPG		 																		
1862-02-26	4	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-089.JPG		 						135	149	2	30.20		54			or				
1862-02-26	5	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-089.JPG		 																		
1862-02-26	6	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-089.JPG		 																		
1862-02-26	7	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-089.JPG		 																		
1862-02-26	8	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-089.JPG		 						135	149		30.25		54			or				
1862-02-26	9	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-089.JPG		 																		
1862-02-26	10	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-089.JPG		 																		
1862-02-26	11	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-089.JPG		 																		
1862-02-26	12	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-089.JPG		Noon: San Francisco Harbor.						360	14	8	30.28		56			bc				
1862-02-26	13	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-089.JPG		 																		
